Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1291825,177,177,256,106,-1275,630,174,-72,-48,100,249,187,195,0
1295175,177,178,725,162,-1329,1020,-329,-47,40,-165,300,178,192,0
1298517,178,178,500,575,-1594,583,-520,-49,-132,-94,244,190,186,0
1301828,178,179,706,181,-1691,85,-600,-66,73,-200,242,179,191,0
1305176,179,180,462,350,-1058,-304,-426,-85,49,-31,197,192,182,0
1308517,180,180,87,162,-283,-979,-285,-106,-182,-139,71,196,192,0
1311832,180,181,406,462,-929,-2240,-515,-140,-167,-109,48,195,176,0
1315176,181,181,0,331,-1548,-2667,-275,-167,5,-46,84,208,183,0
1318517,181,182,462,425,-1719,-2797,-85,-196,20,16,32,192,178,0
1321835,182,182,0,293,-1460,-2758,39,-223,30,0,63,207,185,0
1325176,183,183,0,556,-1187,-2511,280,-237,131,38,130,216,181,0
1328517,183,183,237,668,-777,-2424,545,-243,-38,85,91,214,191,0
1331838,184,184,0,687,-819,-2389,608,-243,-106,135,97,221,174,0
1335176,185,184,68,1118,-1246,-2140,802,-222,-181,90,166,207,167,0
1338518,185,185,218,650,-1624,-1889,888,-174,-109,257,158,199,176,0
1341841,186,185,0,1100,-2149,-1313,931,-110,-203,199,164,212,168,0
1345197,186,186,537,1193,-2544,-942,858,-20,-63,201,232,198,163,0
1348518,187,186,125,1081,-2597,-808,695,72,-87,204,243,204,169,0
1351845,188,187,143,1118,-2550,-346,716,156,-141,267,168,203,167,0
1355201,188,187,87,1006,-2675,128,771,218,-115,167,171,206,173,0
1358518,189,188,0,800,-2618,283,910,266,-137,204,212,213,184,0
1361847,190,189,181,518,-2809,707,861,298,-224,209,133,201,183,0
1365201,190,189,31,500,-3623,924,657,315,-151,96,126,209,200,0
1368518,191,190,0,650,-3884,973,689,330,81,69,122,217,192,0
1371850,191,190,68,687,-2525,886,439,342,56,107,31,207,190,0
1375201,192,191,68,462,-1765,960,236,337,-43,-39,-134,207,202,0
1378543,193,192,0,0,-1859,728,314,334,148,-79,-35,209,218,0
1381854,193,192,256,181,-1982,574,538,338,-126,92,-4,197,217,0
1385202,194,193,0,0,-1585,1479,392,341,218,183,50,218,224,0
1388545,194,194,0,0,-664,2374,110,319,316,-181,257,200,219,0
1391857,195,194,350,0,1475,2190,441,320,104,37,139,179,228,0
1395202,196,195,106,0,2179,2434,885,335,189,235,36,176,221,0
1398544,196,196,706,0,2531,3347,572,348,505,-95,285,160,208,0
1401860,196,196,968,0,5494,2756,495,373,594,-218,526,146,214,0
1405202,197,197,931,31,7483,865,790,414,-480,-82,507,148,196,0
1408544,197,198,987,0,5823,-1112,613,452,-113,-283,768,145,184,0
1411863,198,198,725,725,1759,-2512,2,466,-456,-122,381,159,159,0
1415203,198,199,818,612,-620,-3015,-822,449,243,-34,639,154,149,0
1418546,199,199,856,743,-1091,-3154,-940,436,25,-16,614,152,158,0
1421866,199,199,537,575,-601,-2674,-1422,400,264,150,324,169,167,0
1425224,200,200,687,556,-996,-1829,-1596,353,19,223,414,161,168,0
1428545,200,200,518,312,-1158,-678,-2392,277,82,106,407,170,181,0
1431870,200,201,912,425,-1047,144,-2221,198,154,112,305,165,175,0
1435227,201,201,537,368,-867,629,-2115,115,13,169,230,169,178,0
1438545,201,202,987,293,-913,1302,-2189,28,61,35,180,161,182,0
1441874,202,203,462,106,-749,1611,-1852,-54,101,90,149,173,176,0
1445227,202,203,1118,293,-409,1700,-1712,-135,152,-23,147,154,182,0
1448546,203,204,1906,1268,409,1280,-1487,-211,128,79,79,173,191,0
1451877,204,204,968,425,1574,305,-1135,-273,-65,24,-7,207,236,0
1455228,204,205,743,575,2086,-205,-1665,-347,-210,-35,-98,235,228,0
1458546,205,206,556,200,1717,-681,-1524,-417,-188,88,29,229,232,0
1461879,206,207,725,368,1004,-1179,-939,-470,-216,-50,55,220,239,0
1465228,206,207,800,725,673,-1920,-565,-516,-1,32,46,232,220,0
1468570,207,208,331,125,1079,-2312,-450,-557,58,160,-33,241,236,0
1471883,208,209,68,218,1671,-1577,-475,-593,-94,-109,24,255,231,0
1475228,209,210,0,0,1253,-1578,81,-612,-74,-20,80,255,238,0
1478574,210,210,0,87,759,-2173,86,-623,-466,18,-122,249,238,0
1481886,210,211,0,0,-1939,-2115,277,-622,166,192,-39,248,237,0
1485229,211,212,162,0,-1803,-1941,360,-620,149,-38,1,234,228,0
1488574,212,213,0,106,-1170,-1989,425,-624,-492,170,111,245,221,0
1491889,213,213,0,218,-3208,-697,-776,-660,-214,46,97,228,215,0
1495229,213,214,331,518,-3926,225,-1413,-708,-451,145,49,225,199,0
1498575,214,215,0,387,-5784,1516,-1792,-778,532,-212,444,237,190,0
1501892,215,215,143,650,-3948,3090,-1791,-861,17,-55,2047,219,192,0
1505251,215,216,1081,575,-2210,6200,-1551,-927,477,-254,402,185,196,0
1508575,216,216,743,462,-602,7005,-1105,-977,-134,-26,203,187,202,0
1511895,217,217,1081,256,52,6694,-876,-1030,520,-110,544,175,203,0
1515252,217,218,762,0,2361,5865,-1618,-1099,435,-231,531,176,212,0
1518575,218,218,1062,0,3498,4523,-1117,-1134,-537,-12,290,160,224,0
1521899,218,219,743,0,2982,4272,-248,-1116,-35,-362,314,177,217,0
1525252,219,220,462,87,3441,3094,-530,-1103,-234,-619,381,192,196,0
1528575,219,220,687,518,2995,209,300,-1050,-493,-208,54,196,189,0
1531902,220,221,0,387,-236,-2148,804,-975,-228,76,50,218,180,0
1535252,220,221,556,631,-1808,-2098,456,-886,-11,-174,126,203,183,0
1538575,221,222,143,312,-2451,-3050,30,-815,23,14,289,209,184,0
1541905,222,222,125,500,-2963,-3682,72,-747,-96,49,-66,210,190,0
1545252,222,223,331,350,-3636,-3393,-175,-684,1,97,81,199,182,0
1548575,223,223,68,837,-3579,-2926,-515,-642,-202,51,99,213,172,0
1551909,224,224,0,200,-4346,-2554,-928,-618,-77,99,79,201,190,0
1555253,224,225,500,462,-4774,-2618,-960,-601,95,171,192,190,176,0
1558577,225,225,0,500,-4262,-2328,-930,-595,71,154,247,211,174,0
1561911,225,226,368,593,-3439,-2391,-1083,-577,-100,198,235,197,169,0
1565253,226,226,218,612,-2953,-2152,-951,-559,225,242,435,189,168,0
1568581,226,227,893,762,-1845,-1094,-709,-552,-126,9,368,169,160,0
1571915,227,227,612,1268,-1893,-959,-452,-548,-34,163,251,194,159,0
1575253,228,227,0,987,-2141,-952,-880,-562,237,272,193,213,174,0
1578584,228,228,312,968,-1401,-921,-1038,-579,39,185,205,210,175,0
1581919,229,229,0,687,-1144,-913,-1290,-622,-63,178,109,218,174,0
1585254,230,229,50,950,-1379,-1019,-1214,-663,-94,51,58,208,176,0
1588587,230,230,143,556,-1660,-1006,-760,-695,-118,60,-14,203,181,0
1591921,231,230,0,818,-2608,-1293,-191,-712,-46,-13,114,221,183,0
1595278,232,231,0,556,-2405,-1742,169,-720,569,166,271,211,197,0
1598590,232,231,106,218,-585,-1537,760,-672,571,144,422,205,215,0
1601925,233,232,218,293,2846,-49,1572,-579,-41,33,267,199,211,0
1605281,233,233,275,31,2727,784,1902,-463,-131,-11,-107,196,209,0
1608594,234,233,50,293,1447,1500,1984,-346,412,27,17,208,211,0
1611928,235,234,593,406,3169,2335,2752,-211,133,-5,160,195,205,0
1615285,235,235,162,50,4469,2785,2901,-86,-9,130,43,202,208,0
1618596,236,235,162,200,4520,3357,2828,29,-21,-114,-50,202,216,0
1621931,236,236,500,0,4377,3719,2857,169,131,-112,-19,184,213,0
1625287,237,237,350,350,4171,3124,2428,280,7,-211,125,192,192,0
1628599,237,237,1212,575,4310,2220,2035,351,-419,-239,488,162,196,0
1631934,238,238,1006,256,2788,-405,1876,426,331,-318,844,157,197,0
1635287,238,238,1362,537,1983,-1984,1592,466,-65,-233,752,141,185,0
1638603,239,239,1025,331,1245,-2084,1244,480,45,-148,439,143,180,0
1641937,239,239,1306,912,-29,-2301,656,486,272,-146,407,144,165,0
1645287,239,240,1100,425,954,-2644,685,507,69,-103,395,155,175,0
1648606,240,240,893,687,1004,-2711,255,513,-159,-46,326,166,177,0
1651941,240,241,950,462,-20,-1946,-1,518,75,23,266,163,173,0
1655288,241,241,706,818,13,-1322,-529,518,280,2,369,176,170,0
1658609,241,242,762,406,634,-810,-1098,512,-90,-4,215,173,176,0
1661943,242,242,500,668,142,-592,-1783,487,-373,98,117,187,178,0
1665288,243,243,443,800,-1182,-388,-2258,445,-116,52,136,190,171,0
1668613,243,243,256,668,-1811,-305,-2897,388,-108,-38,65,200,178,0
1671947,244,244,106,443,-2121,-311,-3101,321,-63,150,112,192,174,0
1675288,244,245,687,575,-2463,-128,-3349,239,-115,175,144,177,167,0
1678615,245,245,500,781,-2887,-96,-3307,150,-35,236,205,187,172,0
1681950,245,245,668,743,-3327,84,-2998,83,34,153,238,178,174,0
1685289,246,246,537,912,-3453,638,-2927,24,199,135,232,185,165,0
1688619,246,246,818,800,-3050,983,-2243,-5,2,179,164,170,171,0
1691953,247,247,500,856,-3095,1396,-2006,-29,75,187,168,187,168,0
1695289,247,247,687,818,-3137,1529,-1697,-59,74,214,113,177,170,0
1698622,248,248,725,762,-2905,1494,-1658,-104,146,72,32,188,186,0
1701957,248,249,762,68,-1824,1713,-2017,-173,188,-70,45,186,207,0
1705315,249,249,518,143,-900,1894,-2386,-271,144,166,24,199,219,0
1708625,250,250,706,50,-549,1683,-2378,-394,-90,82,64,189,224,0
1711959,250,251,631,0,-1111,1245,-2648,-537,169,102,80,193,224,0
1715314,251,251,518,31,-626,1223,-2592,-680,107,-50,48,199,225,0
1718628,251,252,631,0,196,1224,-2339,-839,375,-91,220,193,216,0
1721963,252,253,143,87,2238,1480,-2041,-993,291,99,232,219,206,0
1725315,253,253,200,500,4052,2460,-1602,-1132,-285,-468,28,216,200,0
1728631,253,254,481,125,1512,1567,-82,-1223,-1470,-631,1303,201,204,0
1731966,254,255,406,181,-2577,56,599,-1281,397,-371,877,205,201,0
1735315,255,255,368,0,664,345,998,-1313,253,-485,668,191,211,0
1738635,255,256,500,218,2467,102,2081,-1307,39,-253,354,200,199,0
1741969,256,257,181,0,3766,-102,2698,-1272,-118,-106,212,201,198,0
1745315,256,257,518,162,3162,-39,3045,-1216,-43,-56,177,199,202,0
1748638,257,258,218,350,2277,492,3342,-1132,85,-21,162,215,192,0
1751972,258,258,237,293,2656,771,3385,-1047,-289,-150,252,198,195,0
1755315,258,259,593,200,2457,432,3284,-953,509,-155,135,195,200,0
1758641,259,260,200,0,3069,-192,2436,-877,-315,-172,410,206,201,0
1761975,259,260,275,125,2386,-975,2237,-790,52,-82,127,202,194,0
1765316,260,261,668,256,1742,-1335,1911,-696,-26,-46,136,181,187,0
1768644,261,261,781,143,1159,-2056,1248,-601,-222,-82,186,175,193,0
1771979,261,262,668,275,-415,-2864,677,-510,-8,155,245,181,186,0
1775316,262,263,368,87,-693,-3350,-85,-422,66,213,221,181,180,0
1778647,262,263,875,331,-160,-3083,-989,-356,-56,27,243,170,183,0
1781982,263,264,556,387,-131,-3242,-1337,-293,-174,88,317,171,180,0
1785317,263,264,875,256,-668,-3653,-1665,-242,-16,215,251,170,187,0
1788651,264,265,593,87,-817,-3512,-2032,-211,17,309,207,169,180,0
1791985,264,265,893,500,-328,-2614,-2156,-187,-186,214,246,169,174,0
1795341,265,266,725,368,-679,-2059,-2375,-192,-59,245,327,162,165,0
1798654,265,266,1137,725,-1331,-1438,-2406,-204,-11,267,334,156,162,0
1801989,266,267,1062,481,-1546,-672,-2148,-218,18,295,324,160,159,0
1805345,266,267,968,837,-1525,255,-2058,-231,-40,216,275,165,156,0
1808657,267,267,1156,1043,-1721,650,-1881,-226,-2,130,160,171,161,0
1811991,267,268,425,762,-1845,403,-2022,-215,-172,249,125,194,160,0
1815350,268,268,162,987,-2392,585,-1833,-198,-331,75,-59,208,164,0
1818661,268,269,293,687,-4686,1433,-1194,-153,-172,-20,-41,201,164,0
1821995,269,269,218,1100,-5962,1335,-987,-102,19,131,5,215,168,0
1825353,270,270,0,668,-6190,849,-925,-58,22,231,-21,229,175,0
1828663,270,270,31,762,-5716,910,-219,-1,32,150,37,225,186,0
1831998,271,271,0,631,-5052,853,46,49,103,161,162,228,177,0
1835353,272,271,0,856,-4033,506,137,56,152,145,54,215,181,0
1838666,272,272,556,762,-3840,458,952,67,29,162,83,197,186,0
1842001,273,273,0,631,-3261,695,903,64,72,178,127,218,177,0
1845353,274,273,0,762,-3055,478,1229,38,-68,45,-101,214,186,0
1848670,274,274,0,406,-3550,-46,1490,0,714,-191,276,218,189,0
1852004,275,274,0,237,-390,580,1894,-35,424,33,409,223,214,0
1855354,276,275,0,143,1773,1702,2409,-64,383,-283,184,211,219,0
1858673,276,276,68,0,3942,2172,2749,-84,513,-317,272,207,221,0
1862007,277,277,143,0,6579,1373,2644,-104,284,1,229,203,232,0
1865355,277,277,331,0,8140,1024,2282,-109,-2048,68,2047,193,229,0
1868677,278,278,106,0,-609,2099,1203,-141,-69,-473,655,205,211,0
1872011,278,279,537,125,2092,1528,1231,-163,470,-413,274,182,204,0
1875354,279,279,312,256,3169,-573,1169,-165,-110,-192,307,194,197,0
1878680,280,280,593,331,2658,-1992,761,-162,90,-87,254,179,193,0
1882014,280,280,462,12,3042,-1969,806,-135,211,-199,117,186,210,0
1885355,281,281,181,0,3548,-1766,628,-84,-16,-17,58,188,210,0
1888683,281,282,481,0,3479,-1596,735,-19,-137,57,180,172,199,0
1892017,282,282,368,0,2781,-1159,484,47,-160,10,181,178,198,0
1895355,282,283,706,556,2351,-831,615,130,31,-17,167,176,168,0
1898686,283,283,31,425,1382,-628,707,219,-165,-73,159,196,175,0
1902020,283,284,293,256,858,-714,567,311,38,42,113,182,168,0
1905376,284,284,331,462,655,-933,5,386,98,4,178,180,173,0
1908689,284,285,1100,462,544,-1712,-355,442,46,-51,192,155,173,0
1912023,285,285,593,368,479,-2299,-599,488,-9,138,220,166,178,0
1915380,285,286,1137,593,424,-2763,-582,529,55,87,186,153,166,0
1918692,286,286,743,500,409,-3151,-470,577,124,237,234,158,171,0
1922027,286,287,837,818,456,-2846,-636,614,195,224,330,169,154,0
1925380,287,287,593,612,833,-2203,-534,635,205,133,375,166,165,0
1928695,287,288,1006,725,1157,-1790,-36,665,-43,220,283,160,159,0
1932030,288,288,968,668,513,-1553,79,696,23,199,199,162,162,0
1935380,288,289,818,875,-107,-1325,4,703,-67,197,280,170,151,0
1938699,288,289,893,725,-1104,-896,-101,699,48,202,288,166,159,0
1942033,289,289,781,968,-1327,-835,-121,691,153,195,287,172,162,0
1945412,290,290,1043,987,-1015,-838,-77,658,40,226,152,171,174,0
1948702,290,290,706,912,-1107,-703,7,630,-127,124,149,189,178,0
1952036,291,291,518,931,-1712,-627,-184,586,50,86,207,199,177,0
1955381,291,292,425,293,-1412,-951,-129,536,-162,209,107,204,195,0
1958705,292,292,350,650,-1557,-994,-344,466,48,30,38,208,192,0
1962039,292,293,668,200,-1292,-745,-391,378,135,242,175,191,200,0
1965381,293,293,275,350,-473,-679,-481,277,31,132,53,212,208,0
1968708,294,294,237,350,-159,-490,-936,165,50,76,32,214,208,0
1972042,294,295,443,31,198,-138,-1194,57,21,94,125,203,209,0
1975381,295,295,406,200,457,-35,-1268,-20,0,106,82,205,216,0
1978711,296,296,50,31,318,-218,-1370,-101,-61,150,24,208,209,0
1982046,296,297,462,50,-398,233,-1773,-193,-122,-10,181,202,208,0
1985402,297,297,200,237,-1330,1802,-1990,-279,305,65,173,216,214,0
1988715,298,298,0,181,-590,2286,-2181,-372,-102,-70,-86,211,201,0
1992050,298,299,237,312,-1354,2884,-1847,-449,-160,124,1,214,194,0
1995406,299,299,12,200,-1770,3714,-2363,-546,48,8,61,210,200,0
1998718,300,300,31,481,-2193,3578,-2275,-632,240,-63,299,209,185,0
2002053,300,300,87,275,-853,3733,-1981,-714,136,-60,358,206,196,0
2005406,301,301,87,331,278,4076,-1554,-784,193,-117,434,206,193,0
2008721,301,301,743,387,527,4214,-1482,-848,36,-269,362,177,196,0
2012056,302,302,256,31,793,3833,-816,-874,-185,-449,642,187,199,0
2015406,302,303,1156,368,311,3057,-499,-878,-198,-484,707,155,181,0
2018724,303,303,612,218,-1580,995,407,-847,24,-429,524,168,189,0
2022059,303,304,1137,293,-1821,-305,844,-802,109,-347,428,156,185,0
2025407,304,304,575,162,-1173,-758,1017,-756,181,-323,440,170,192,0
2028727,304,305,968,256,349,-1367,1308,-695,97,-304,380,165,187,0
2032063,305,305,631,537,910,-2088,1567,-630,-74,-245,204,183,188,0
2035407,305,306,743,200,468,-2559,1559,-580,-280,-18,63,177,190,0
2038731,306,307,125,0,-1417,-2189,1232,-544,-155,-88,-2,194,195,0
2042065,306,307,518,106,-2575,-1979,1160,-508,-31,-36,30,189,195,0
2045407,307,308,256,181,-2890,-1782,1048,-472,-2,117,18,203,191,0
2048734,308,308,0,50,-3543,-1416,893,-440,-32,24,-69,203,198,0
2052068,308,309,293,275,-3975,-1320,988,-407,105,-13,-2,201,186,0
2055407,309,309,0,368,-3595,-1273,1034,-375,26,16,22,212,181,0
2058737,310,310,462,312,-3682,-1161,1026,-337,-69,41,40,192,184,0
2062095,310,311,125,181,-4240,-1098,1110,-298,-31,59,24,194,175,0
2065429,311,311,106,537,-4583,-1121,1132,-252,-35,83,50,195,172,0
2068740,311,312,218,162,-4553,-808,1103,-205,-40,-34,59,189,176,0
2072098,312,312,218,162,-4809,-655,1185,-153,321,-125,40,199,202,0
2075432,312,313,687,106,-4015,-1208,1550,-75,505,-65,285,190,205,0
2078744,313,313,125,0,5,-1422,1590,11,356,250,370,204,213,0
2082101,314,314,668,181,2265,-673,1705,103,23,270,341,175,201,0
2085432,314,315,593,200,2761,538,1658,198,463,147,420,179,184,0
2088747,315,315,1043,650,5317,842,1816,310,24,177,188,171,176,0
2092105,315,316,593,650,6314,1619,2324,445,-640,352,-158,195,176,0
2095432,316,316,0,312,4151,2663,2341,586,20,153,96,213,194,0
2098750,316,317,406,537,2819,2918,2344,717,279,161,246,205,182,0
2102108,317,317,162,406,3706,2907,2540,871,-284,342,45,202,189,0
2105433,318,318,293,500,5241,734,2708,1026,-309,62,562,195,184,0
2108753,318,319,12,256,4248,1026,2891,1179,-75,-46,139,210,197,0
2112111,319,319,0,50,3108,517,2983,1320,187,-33,210,222,208,0
2115433,320,320,0,237,3804,288,3156,1465,-48,-175,117,212,198,0
2118756,320,320,0,106,3208,264,2629,1573,-40,-174,221,216,205,0
2122114,321,321,0,218,2460,263,2493,1666,-117,-110,114,223,199,0
2125433,321,322,12,0,2220,133,2155,1721,-133,-211,126,210,202,0
2128759,322,322,181,181,1887,-642,1967,1756,-72,-111,170,201,201,0
2132116,323,323,0,256,1869,-1004,1610,1775,-194,-148,199,202,184,0
2135433,323,323,331,162,1286,-1159,1087,1768,-381,-10,138,180,189,0
2138763,324,324,275,481,-294,-921,185,1725,-162,-77,265,183,172,0
2142120,324,324,593,387,-932,-636,-574,1658,-26,67,318,166,177,0
2145455,325,325,575,293,-798,-371,-1437,1575,77,34,272,167,182,0
2148766,325,325,856,125,253,-916,-1823,1481,161,12,346,152,191,0
2152124,326,326,875,200,1383,-1726,-2111,1383,61,149,275,151,187,0
2155460,326,327,612,0,2327,-2004,-2654,1272,-40,144,25,165,187,0
2158769,326,327,968,256,2576,-2057,-2896,1150,-36,121,100,162,184,0
2162124,327,328,200,0,2955,-2165,-3208,1018,-162,151,66,187,189,0
2165458,328,328,350,68,2101,-2175,-3412,879,-432,225,-6,179,194,0
2168772,328,329,312,0,13,-2252,-3322,741,158,-210,473,181,184,0
2172124,329,329,350,537,362,-1972,-3547,594,227,327,387,179,169,0
2175459,329,330,481,537,2331,-775,-2516,481,-83,103,264,172,153,0
2178775,330,330,762,856,2623,84,-2183,376,-508,-202,223,157,152,0
2182124,330,331,818,781,647,-948,-1486,281,-532,-11,284,154,140,0
2185459,330,331,1306,1306,-1533,-1864,-774,207,-14,111,223,144,128,0
2188778,331,331,706,1400,-1964,-1609,-390,142,134,225,220,160,123,0
2192125,331,332,1400,1081,-1240,-1061,-113,86,37,162,321,139,140,0
2195459,332,332,1437,1737,-790,-1024,371,41,-132,111,340,150,134,0
2198782,332,332,1193,1231,-1026,-1469,946,-1,-214,60,296,163,161,0
2202125,333,333,1006,1250,-1595,-2115,1619,-23,-162,163,324,173,160,0
2205460,333,333,856,1287,-2078,-2402,2346,-23,12,249,167,181,158,0
2208785,334,334,631,1156,-2520,-1335,2246,-32,232,386,212,193,165,0
2212126,334,334,1212,968,-2174,-317,1649,-66,145,240,311,178,191,0
2215460,335,335,818,818,-1446,-176,1448,-111,-60,227,119,183,183,0
2218788,335,335,1118,1118,-1683,-45,1431,-159,264,299,-5,183,183,0
2222126,336,336,800,818,-1467,154,1150,-222,-80,143,176,184,183,0
2225460,336,337,1100,818,-1261,167,1076,-270,190,18,196,184,183,0
2228791,337,337,631,837,-400,-426,1156,-312,-75,147,170,193,182,0
2232147,338,337,500,1287,-148,-373,857,-353,-32,87,61,200,174,0
2235484,338,338,1043,1362,-96,127,177,-409,-44,92,124,187,170,0
2238795,339,339,350,968,60,447,-500,-475,-298,54,186,208,175,0
2242150,339,339,875,1193,-674,565,-1216,-547,-239,128,128,196,179,0
2245485,340,340,462,837,-2068,1050,-1782,-608,-21,98,174,202,182,0
2248799,341,340,518,1043,-2691,1533,-1833,-647,27,28,78,199,187,0
2252150,341,341,743,912,-2102,1696,-1412,-647,-43,96,153,203,194,0
2255485,342,341,237,593,-1530,1464,-206,-596,114,81,232,214,211,0
2258801,342,342,556,593,-1283,1364,344,-519,174,-25,388,203,201,0
2262151,343,343,518,556,113,1295,1369,-394,-1,-195,429,189,187,0
2265485,344,343,406,612,3167,2087,2150,-236,-353,-135,132,195,200,0
2268804,344,344,406,462,1265,2034,2809,-48,163,-28,274,195,192,0
2272151,345,344,0,650,2414,2388,3200,158,71,-25,292,217,198,0
2275486,346,345,162,593,2947,3349,3759,379,108,-5,132,208,201,0
2278807,346,346,293,218,2463,3859,3821,609,174,-164,153,201,205,0
2282151,347,346,256,368,2944,4066,4258,821,-50,-149,109,203,213,0
2285486,347,347,368,181,3175,4011,3985,1014,-241,-78,57,197,207,0
2288811,348,348,350,575,603,4188,3285,1163,-407,-282,191,198,202,0
2292152,348,348,575,275,-2008,3038,2252,1257,-234,-264,407,186,202,0
2295486,349,349,893,575,-3669,721,1341,1311,-19,-183,367,169,186,0
2298814,349,349,1006,593,-3248,-638,743,1338,184,41,284,163,185,0
2302152,350,350,818,687,-2397,-1491,395,1339,17,-2,259,173,180,0
2305487,350,350,743,462,-2610,-2635,-248,1302,-70,38,151,177,192,0
2308817,351,351,518,406,-3477,-3125,-804,1226,-106,55,-67,189,195,0
2312173,352,352,293,162,-3891,-3332,-1375,1110,-55,-69,-108,185,192,0
2315509,352,352,425,275,-3743,-3722,-1632,988,10,-23,-92,194,202,0
2318820,353,353,387,500,-2922,-3496,-1473,891,193,10,142,206,200,0
2322177,353,353,368,425,-1847,-3299,-1411,802,-23,140,201,207,204,0
2325510,354,354,200,462,-1341,-3117,-1539,709,-8,93,328,216,202,0
2328824,355,355,0,425,-1077,-2725,-1652,621,-5,144,366,223,188,0
2332177,355,355,256,725,-569,-1956,-1610,537,-136,204,261,213,188,0
2335510,356,356,0,481,-972,-575,-1596,451,-198,224,252,214,185,0
2338826,357,356,0,800,-1946,337,-1660,373,-80,282,264,216,184,0
2342177,357,357,331,912,-2499,1065,-1536,319,-99,319,181,209,178,0
2345510,358,357,0,762,-2213,1933,-1422,290,35,21,47,216,186,0
2348830,359,358,0,725,-2380,1781,-937,299,-6,143,98,218,188,0
2352177,359,359,12,500,-2525,1907,-509,339,-52,230,44,210,184,0
2355510,360,359,181,743,-2901,2520,105,399,11,127,73,201,187,0
2358833,361,360,68,893,-2698,2624,588,462,120,87,141,207,179,0
2362177,361,360,12,481,-2180,2447,1008,500,59,91,89,210,201,0
2365512,362,361,0,781,-1938,2483,1529,537,182,-84,-4,218,185,0
2368836,363,361,87,481,-1592,2165,1963,555,392,-248,159,206,201,0
2372178,363,362,331,406,-223,1058,2350,562,680,-27,408,193,205,0
2375511,364,363,331,537,3384,-353,2677,557,313,-231,660,193,198,0
2378839,364,363,743,387,5513,133,3233,559,43,-445,656,171,206,0
2382178,365,364,200,50,5237,1139,3311,545,237,-392,72,187,211,0
2385512,365,365,518,0,5240,-610,3673,540,120,-143,134,170,201,0
2388842,366,365,462,12,5755,-1723,3186,506,254,40,99,173,213,0
2392199,366,366,462,0,6062,-1996,2321,454,-246,6,-58,173,206,0
2395535,367,367,68,0,4276,-1913,1245,391,41,-37,47,194,204,0
2398847,367,367,256,0,4128,-1805,1074,354,92,16,63,184,208,0
2402203,368,368,218,12,4880,-1707,1032,344,-166,-68,-32,186,197,0
2405536,368,368,500,87,4097,-2078,1171,358,-379,-28,297,171,193,0
2408849,369,369,331,0,2731,-1745,1284,385,-407,-55,888,180,198,0
2412204,369,370,893,256,2304,-626,434,407,-457,-34,254,166,184,0
2415539,370,370,406,275,442,-153,-796,407,-202,12,245,176,183,0
2418853,370,371,500,331,-358,-265,-1504,403,7,-88,218,171,164,0
2422204,371,371,87,593,-104,-229,-1948,393,-52,-33,109,193,166,0
2425545,371,372,612,593,200,-278,-2007,376,-147,51,79,181,166,0
2428856,372,372,31,593,-369,19,-2174,352,25,-61,239,196,166,0
2432203,372,373,706,537,-376,419,-2066,336,250,25,236,176,169,0
2435545,373,373,350,500,897,840,-2171,320,-149,-142,108,179,171,0
2438858,373,374,875,800,718,492,-2231,300,-130,-97,108,167,171,0
2442204,374,374,462,743,447,-249,-2230,281,-11,-74,321,173,158,0
2445546,374,374,1062,1400,739,-964,-2045,269,-200,-12,324,170,152,0
2448862,375,375,256,1100,780,-1570,-2026,253,-292,-32,253,197,152,0
2452204,376,375,500,1381,-168,-1944,-1779,242,-229,49,156,184,153,0
2455545,376,376,575,1437,-1332,-2003,-1908,212,-157,62,164,196,150,0
2458865,377,376,237,1362,-1971,-1824,-1957,166,-354,19,94,198,154,0
2462205,377,377,537,1175,-3224,-1910,-2048,99,-201,54,158,198,164,0
2465546,378,377,0,800,-4320,-1751,-1603,31,-265,278,156,212,184,0
2468868,378,378,650,893,-5313,-1328,-1482,-46,-237,4,216,192,179,0
2472226,379,378,631,1250,-5783,-1143,-1232,-132,131,157,269,193,176,0
2475546,380,379,593,875,-5911,-913,-1036,-226,173,33,272,179,180,0
2478872,380,379,575,931,-4624,-1131,-812,-325,30,19,174,196,193,0
2482229,381,380,256,425,-3549,-1292,-303,-418,174,-45,76,197,204,0
2485546,381,381,800,293,-2236,-828,17,-519,149,-12,119,184,211,0
2488875,382,381,331,12,-907,-359,148,-617,63,17,128,193,226,0
2492229,382,382,893,31,9,-123,49,-731,316,-49,212,179,225,0
2495547,383,383,668,143,1663,-138,220,-823,126,-8,296,191,219,0
2498878,383,383,912,200,2756,-427,719,-873,7,-8,156,178,216,0
2502230,384,384,706,368,3193,-414,1141,-877,103,172,228,189,207,0
2505575,385,385,556,443,3987,403,758,-887,197,128,191,187,193,0
2508881,385,385,518,425,5631,1002,919,-890,-7,89,144,189,194,0
2512230,386,386,556,781,6215,1212,1176,-890,-211,143,143,187,175,0
2515572,386,386,725,762,5327,1474,1535,-882,-39,134,201,178,176,0
2518884,387,387,406,762,5037,2028,1738,-841,-294,192,596,195,176,0
2522230,387,387,668,612,3922,2645,1969,-755,-91,176,216,181,184,0
2525573,388,388,406,818,2722,3588,2338,-635,-315,167,275,195,173,0
2528887,388,388,668,537,1468,4057,2349,-501,-106,202,334,181,188,0
