Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
151156,0,0,912,912,-119,-73,242,238,-42,4,228,98,98,0
154512,0,0,912,912,-118,-71,241,238,-35,3,230,98,98,0
157826,0,0,912,912,-117,-72,238,238,-39,4,231,98,98,0
161159,0,0,912,912,-117,-72,239,238,-40,7,229,98,98,0
164512,0,0,912,912,-117,-70,238,238,-38,1,221,98,98,0
167829,0,0,912,912,-116,-71,235,238,-42,5,225,98,98,0
171163,0,0,912,912,-119,-73,237,237,-39,5,218,98,98,0
174518,0,0,912,912,-118,-73,239,238,-40,1,226,98,98,0
177832,0,0,912,912,-120,-76,238,237,-41,5,224,98,98,0
181166,0,0,912,912,-120,-74,238,238,-44,1,226,98,98,0
184518,0,0,912,912,-118,-75,239,238,-45,5,227,98,98,0
187835,0,0,912,893,-119,-71,238,238,-40,3,233,98,99,0
191169,0,0,912,912,-118,-74,238,238,-42,4,227,98,98,0
194518,0,0,912,912,-120,-76,239,238,-41,3,227,98,98,0
197838,0,0,912,912,-119,-73,239,238,-39,3,227,98,98,0
201172,0,0,912,912,-116,-73,237,238,-40,3,227,98,98,0
204522,1,0,0,0,-117,-71,239,238,-76,-67,249,848,864,0
207841,1,0,1850,2450,-192,-195,233,237,-8,-23,173,255,239,0
211175,2,1,950,1081,-459,-280,296,239,-13,15,261,303,312,0
214522,3,2,1006,1287,-390,-231,484,247,125,69,192,316,317,0
217844,4,3,1287,1287,-257,74,620,259,-101,22,296,317,333,0
221179,5,4,1512,987,-355,63,509,268,-216,130,300,305,349,0
224522,6,5,1175,631,-1365,-40,421,273,-77,-21,414,309,354,0
227848,6,6,1625,668,-1273,-465,294,275,-59,67,433,301,352,0
231182,7,7,1887,950,-1131,-1360,-141,263,6,2,505,303,353,0
234523,8,8,1850,687,-862,-2113,-691,234,-79,174,327,305,367,0
237851,9,9,2150,1081,-831,-2927,-1713,173,-382,115,289,305,362,0
241185,10,10,1718,1306,-2315,-3237,-2089,100,213,181,280,328,350,0
244522,11,11,1793,1643,-2403,-3818,-2665,10,-391,137,143,340,348,0
247854,12,12,1793,2281,-3133,-4310,-3243,-98,-40,399,241,386,360,0
251189,13,13,1681,2168,-3664,-4115,-3383,-211,-312,232,-108,392,366,0
254523,15,15,875,1943,-4752,-3238,-3229,-320,-503,308,-21,435,378,0
257857,16,16,781,2243,-6011,-2520,-3153,-426,-89,572,444,456,378,0
261192,17,17,725,2075,-6538,-1499,-3549,-544,286,180,205,459,387,0
264549,19,18,725,2412,-6311,-1383,-3493,-661,89,180,196,459,385,0
267861,20,19,668,1325,-5678,-1177,-2702,-753,53,295,368,436,417,0
271195,22,20,293,1643,-4450,-15,-1694,-813,-282,168,400,456,400,0
274549,23,22,762,1568,-6163,940,-394,-833,231,557,-148,431,404,0
277863,24,23,762,1456,-5363,1749,327,-830,273,228,34,431,410,0
281198,26,24,950,1325,-3879,2905,615,-818,718,-67,330,421,417,0
284551,27,26,1512,687,-1267,2970,1073,-792,191,320,208,391,451,0
287867,28,27,1475,875,1430,3757,2441,-723,218,-44,411,393,441,0
291201,29,29,2768,1381,5615,5534,1900,-671,724,219,-135,382,456,0
294550,31,30,1981,1850,6695,7575,1070,-645,-137,279,-47,424,447,0
297870,32,32,1793,1306,7401,7814,-528,-669,-266,-71,-278,434,460,0
301205,33,33,2225,931,6426,4603,-925,-706,-248,421,-234,427,496,0
304550,35,35,1493,443,5038,4398,-2406,-788,170,123,-275,466,522,0
307873,36,37,1437,481,4672,3862,-3019,-890,660,-105,-210,469,504,0
311207,38,38,1437,331,5669,3121,-2974,-990,377,82,64,469,528,0
314550,40,40,0,0,4979,3910,-3077,-1094,-56,-341,162,526,503,0
317876,41,42,537,312,5557,5655,-3376,-1209,-1456,-468,-421,487,483,0
321211,43,43,0,781,-3089,4837,-2706,-1308,-454,-499,31,509,458,0
324551,44,45,218,1400,-5122,4658,-1908,-1387,-181,-435,12,504,425,0
327880,46,46,256,837,-4802,3435,-2163,-1471,-705,-492,217,486,455,0
331214,48,48,593,1437,-5961,1675,-2066,-1548,107,-895,389,484,439,0
334578,49,49,2243,1137,-4200,-578,-2285,-1629,-44,-715,580,426,485,0
337883,50,51,2562,1362,-2279,-3301,-1172,-1661,496,-904,781,409,473,0
341217,51,52,3612,1268,-690,-5051,-378,-1652,119,-639,605,369,478,0
344588,52,54,3800,1493,-1855,-7276,457,-1584,-122,-208,605,362,466,0
347886,53,55,3650,1550,-2693,-10294,683,-1497,536,-472,590,383,463,0
351220,55,56,0,1756,-909,-12285,550,-1397,157,-261,320,707,468,0
354579,56,58,2900,1081,468,-13391,933,-1266,234,145,215,439,504,0
357889,57,60,1737,462,1248,-15027,-794,-1185,285,976,798,459,479,0
361224,59,61,1568,725,3261,-10490,94,-1081,-405,565,86,452,465,0
364579,60,62,1268,1437,1660,-7024,1144,-947,-833,508,236,484,443,0
367893,62,64,1137,1568,-2549,-3554,-1443,-881,-643,524,599,475,420,0
371227,63,65,1606,1643,-4884,-1263,-2230,-842,472,-217,180,466,432,0
374584,65,67,1062,912,-3565,-269,-1628,-808,-63,-221,-356,479,455,0
377895,67,68,575,931,-4465,-2241,-454,-769,553,331,-278,505,470,0
381230,68,70,1756,1231,-2426,-2253,60,-755,506,325,316,484,480,0
384588,70,71,1662,1025,-376,190,-257,-774,251,-310,439,489,507,0
387899,71,73,1906,875,-256,61,243,-785,574,-180,503,492,515,0
391233,73,75,2412,668,1749,-704,425,-805,950,218,57,449,510,0
394588,75,76,2131,1456,5436,681,213,-875,459,561,107,464,484,0
397902,76,78,2900,1343,7363,3665,-1518,-982,255,-27,472,439,490,0
401236,77,80,2300,1475,8226,2671,-771,-1039,-497,203,214,471,483,0
404588,79,81,1756,1100,5698,1500,-487,-1038,-1052,128,-113,470,473,0
407905,80,83,1587,1231,-385,335,188,-1003,33,394,164,479,450,0
411239,82,84,1550,1137,-795,7,-81,-931,397,231,135,481,471,0
414588,84,86,631,706,-160,408,-487,-852,-54,185,146,514,478,0
417909,85,87,1587,856,71,414,204,-752,-927,-361,-28,479,486,0
421243,87,89,293,500,-3365,-101,411,-643,421,319,-108,532,489,0
424589,89,91,706,1043,-3679,653,421,-525,160,106,-502,540,490,0
427911,90,92,1700,1118,-3239,2057,939,-411,434,-285,397,503,502,0
431246,92,94,1418,462,-1932,1206,1246,-312,16,-551,364,502,521,0
434589,94,96,1418,406,-1571,-980,2068,-180,211,104,232,502,524,0
437916,95,98,1400,1156,-2067,-2471,2132,-49,-156,328,27,519,484,0
441249,97,99,631,181,-376,-1423,1852,80,160,-24,238,544,536,0
444589,99,101,593,275,925,-263,2330,189,123,195,-234,546,531,0
447918,101,103,0,0,471,626,2737,286,127,-82,-221,538,504,0
451252,103,104,0,0,726,217,2135,339,488,30,152,545,518,0
454610,104,106,0,125,3300,-412,1208,355,-405,292,-27,541,481,0
457921,106,108,312,387,3454,-605,1115,373,-358,121,300,503,467,0
461256,108,109,0,537,2159,97,460,358,529,-162,187,523,459,0
464614,109,111,743,500,4027,-129,639,403,82,179,387,480,461,0
467924,111,112,575,181,6330,959,713,422,-1446,790,361,473,478,0
471259,112,114,2150,1643,584,3254,152,391,-665,204,618,447,458,0
474613,114,115,2300,1831,-4034,4211,-942,407,742,-410,537,439,448,0
477927,115,116,2543,2018,-769,4429,-124,473,393,-36,749,426,438,0
481262,116,118,2787,2056,1259,4428,-524,507,325,210,1675,429,436,0
484614,117,119,0,2825,4601,3497,-1762,466,369,63,1447,850,411,0
487931,118,120,3800,3181,6135,1564,-3558,353,-455,257,1003,263,392,0
491265,118,121,3800,3800,4518,1143,-5327,195,-702,191,792,233,278,0
494640,119,121,3800,3800,1339,1717,-6795,-24,-1103,178,239,272,219,0
494640,119,121,3800,3800,1339,1717,-6795,-24,-1103,178,239,272,219,0
497935,120,122,0,0,-4690,1958,-6502,-241,-934,435,112,855,864,0
504614,122,123,1250,0,-12122,3298,-6813,-634,720,286,298,561,874,0
507937,124,124,2187,3800,-9102,4406,-7178,-834,-24,-326,-229,495,398,0
511271,126,126,2056,2356,-10826,4264,-7286,-1047,117,-268,-105,518,486,0
514615,127,128,1831,2093,-13369,4566,-6682,-1261,-429,-320,-90,560,530,0
517941,129,129,1418,1662,-14556,3407,-5342,-1426,-689,-195,80,566,553,0
521275,131,131,1118,1306,-17634,2717,-5235,-1574,-382,-109,-448,582,572,0
524615,133,133,1793,1400,-19237,2916,-4997,-1737,670,169,28,546,567,0
527944,135,135,1362,931,-13379,3926,-3445,-1857,692,371,-171,553,576,0
531278,137,138,2375,518,-8684,4380,-3046,-1966,89,43,258,499,598,0
534643,138,139,2131,0,-5351,3980,-1939,-2056,218,238,547,486,589,0
537948,140,141,2300,387,-822,2897,-1819,-2151,303,-554,136,461,547,0
541282,141,143,2618,106,-14,3428,-1369,-2259,-126,-354,-78,444,546,0
544637,143,145,1868,87,-1158,4169,-124,-2329,722,-289,-253,484,547,0
547951,144,147,1306,218,2202,2747,265,-2379,524,46,36,514,524,0
551284,146,149,781,443,4075,1236,375,-2440,1083,-616,685,526,512,0
554640,148,150,612,293,3609,559,-62,-2527,922,-584,432,535,520,0
557953,150,152,1493,762,6137,-274,-562,-2612,719,-160,372,530,537,0
561287,151,154,1981,500,10746,-1215,-770,-2673,157,-284,231,504,535,0
564641,153,156,1737,293,13740,-2726,-584,-2727,-444,-506,93,517,546,0
567956,155,158,1700,837,13292,-5121,-508,-2757,-229,-57,-148,519,533,0
571291,156,159,1943,387,12491,-5513,-577,-2795,-547,353,-135,506,541,0
574641,158,161,2168,893,11619,-5778,-562,-2835,417,-339,-10,494,514,0
577959,160,163,1362,1062,12504,-5929,-861,-2866,783,8,-52,537,505,0
581294,162,164,762,350,14006,-5637,-877,-2864,-66,-24,-362,523,513,0
584641,163,166,1493,0,13825,-5310,-391,-2873,-516,102,-368,500,534,0
587963,165,168,856,143,11319,-5151,-986,-2887,11,-299,-220,518,508,0
591297,167,170,762,181,11066,-5434,-860,-2859,-92,-12,132,523,506,0
594641,168,171,481,481,11585,-5577,164,-2743,-653,-109,-143,538,490,0
597966,170,173,725,387,9988,-5719,1604,-2526,-243,-334,-153,525,495,0
601301,172,175,1081,950,4507,-7167,1419,-2269,250,-73,139,536,495,0
604641,174,176,500,893,1913,-7617,129,-2062,-631,105,-31,551,498,0
607969,175,178,1381,706,2568,-5668,177,-1835,-1226,453,941,520,508,0
611303,177,180,1268,1156,-504,-866,-139,-1627,-1312,594,348,526,484,0
614641,179,181,950,1362,-5460,2385,-1844,-1460,-525,-115,4,527,473,0
617972,181,183,481,2281,-9943,4230,-2011,-1295,-480,563,13,552,440,0
621331,183,184,293,2168,-12253,6163,-2420,-1162,313,583,686,562,446,0
624663,184,185,162,1531,-12045,7501,-3632,-1108,-75,217,208,527,438,0
627976,186,187,0,1606,-11097,7517,-3376,-1050,-52,71,306,536,418,0
631334,188,188,0,1812,-9442,6546,-2122,-961,-579,-201,259,525,423,0
634667,189,189,0,1700,-8874,5147,-730,-876,-110,-324,-144,530,429,0
637979,191,191,312,2018,-10010,1850,1156,-744,-527,154,-509,503,412,0
641337,193,192,0,2075,-11258,526,1110,-649,-193,82,-677,505,409,0
644667,194,193,275,2112,-14546,180,453,-578,1018,-179,505,505,423,0
647982,196,195,2037,2843,-11960,-2758,1461,-490,1038,-1,785,485,458,0
651340,197,196,2825,1943,-4650,-3526,2487,-408,780,375,1011,459,522,0
654667,199,198,3518,1381,2565,-1783,2651,-334,920,-537,921,422,552,0
657985,199,200,575,687,7967,-471,3930,-222,732,-169,1126,595,573,0
661344,200,202,0,350,11870,407,3940,-97,-803,193,287,852,591,0
664680,201,204,3800,1643,11474,756,2568,0,-144,53,228,270,522,0
667988,202,206,0,1756,6035,-1163,2852,113,-1080,-10,104,853,516,0
671347,203,207,0,2168,3063,-2146,3396,237,-81,584,63,860,464,0
674680,204,208,3800,3068,-1069,-2027,1023,285,-72,255,187,397,416,0
677991,205,210,0,1737,-3461,-3145,1110,338,194,476,222,861,487,0
681350,206,211,0,1756,-3965,-3210,438,369,723,378,205,863,486,0
684680,207,213,3800,1418,-1879,-3306,20,396,122,8,-25,421,504,0
687995,209,214,0,1231,-2833,-2633,-486,409,-480,-209,-342,864,514,0
691350,210,216,0,1775,-7514,-2564,-436,407,-241,110,582,870,515,0
694668,212,218,3406,1700,-9353,-2875,-230,431,-296,195,43,524,519,0
697998,214,220,1850,856,-9048,-628,508,474,638,-8,91,607,548,0
701355,215,222,2018,387,-5401,1017,2072,533,-788,-472,-102,598,573,0
704690,217,223,3575,931,-2611,613,2663,566,309,-235,-179,515,560,0
708001,219,225,31,237,13,-661,2907,613,-42,-24,53,688,581,0
711358,221,227,0,968,1583,-999,3143,707,834,187,287,875,542,0
714692,222,229,2318,0,5627,373,4082,829,1017,296,70,524,546,0
718004,224,231,2075,106,9900,1661,3792,952,-158,-2,-208,537,530,0
721358,226,232,1925,406,9526,1207,3658,1124,-547,203,-238,529,514,0
724693,228,234,1775,668,6464,1245,3375,1292,38,355,37,537,500,0
728008,229,236,1568,612,4698,3184,3268,1470,225,-35,58,548,487,0
731359,231,237,1175,1081,7038,3079,3840,1703,296,-359,-193,569,478,0
734693,233,239,1287,0,9309,2072,3304,1912,518,67,-277,547,529,0
738011,235,241,1925,1043,12224,1438,2042,2042,-1212,-419,-129,555,506,0
741359,237,242,1531,1475,7322,1325,1335,2107,-1695,-1024,240,576,499,0
744694,239,244,1550,1793,-4360,-747,344,2081,267,-392,867,559,466,0
748014,241,245,2018,2393,-5063,-3219,-503,2031,1052,440,1297,534,450,0
751359,242,247,3218,2581,-335,-3612,-1512,1970,-801,-680,799,486,440,0
754694,244,248,2243,2318,-1184,-6592,-2100,1858,-423,2,767,522,454,0
758017,245,250,2862,1887,-6343,-10469,-2214,1711,-870,233,283,475,463,0
761360,247,251,1962,1625,-9823,-10375,-2878,1539,-260,596,-125,507,461,0
764694,249,253,1643,1100,-9056,-7690,-1411,1372,205,94,-508,524,489,0
768021,251,254,1175,481,-8259,-4954,-2451,1172,855,810,198,549,522,0
771360,252,256,912,800,-5294,-2080,-1359,1049,-303,306,453,563,505,0
774694,254,258,1062,650,-3977,-1440,163,965,-71,-135,938,539,497,0
778023,256,260,1231,1006,-4419,-2195,1088,893,63,-216,362,530,494,0
781381,258,261,1737,1625,-3257,-3566,2512,940,460,-362,26,533,491,0
784715,259,263,1850,706,-2027,-3679,2051,969,864,-68,28,527,524,0
788027,261,265,2656,800,1414,-3074,1598,1005,318,358,-366,484,535,0
791385,263,266,2356,931,3577,-446,3374,1110,-275,361,-183,500,528,0
794719,264,268,1887,781,3357,2544,5509,1297,137,-56,-82,525,520,0
798031,266,270,1381,837,1724,1083,4993,1467,398,-45,436,552,517,0
801412,268,272,575,0,2888,-596,5011,1631,241,328,294,553,533,0
804719,270,273,0,593,5524,-805,5828,1797,188,63,351,569,488,0
808033,272,275,106,387,5485,-134,5330,1899,919,-1,638,546,483,0
811386,274,277,125,1062,8304,-623,4833,1967,395,-75,240,545,447,0
814720,275,278,350,706,9866,-1239,4926,2030,-335,208,-160,533,466,0
818036,277,280,612,1100,9289,-237,5485,2103,-595,330,-289,503,445,0
821385,279,281,725,687,7520,973,5585,2150,360,224,-473,497,467,0
824750,280,282,1137,1700,8079,1539,4964,2187,-66,-45,-495,533,471,0
828039,282,284,1137,706,7325,457,4349,2208,-26,-38,246,517,508,0
831385,284,286,875,1006,5903,358,3991,2227,288,160,435,531,492,0
834720,286,287,312,1606,7552,1337,3369,2231,-62,-382,-52,561,476,0
838043,287,289,968,1100,8076,550,2646,2193,279,-477,-367,526,487,0
841385,289,291,650,800,6888,-340,2771,2177,-222,234,-200,543,503,0
844720,291,292,818,1062,3973,1402,2105,2179,-1689,134,-121,534,505,0
848046,293,294,0,612,594,4819,-1317,2096,-202,136,-24,556,483,0
851386,295,295,0,2000,-775,6681,-3079,1989,93,-441,392,551,425,0
858049,298,298,0,800,-3523,5899,-1895,1908,-157,-159,-139,535,473,0
861407,300,300,0,481,-6590,5422,-872,1947,140,-160,131,533,490,0
864743,301,301,893,1062,-8020,4749,550,2033,-1,84,-249,484,475,0
868052,303,303,0,950,-8057,5004,1237,2161,107,239,-71,521,465,0
871411,304,305,1456,1456,-7010,6609,2164,2273,-16,0,790,484,468,0
874744,306,306,2150,1456,-6242,5768,2620,2432,573,-41,1089,447,484,0
878055,307,308,2562,1400,-2938,3015,4266,2607,-97,-163,1143,425,471,0
881410,308,309,2675,2356,-255,-683,4349,2738,1098,-707,1425,435,436,0
884743,310,310,2356,3106,3636,-5378,3876,2825,-1460,-604,796,452,412,0
888059,311,311,2900,2843,-1364,-7183,2681,2831,-1390,79,592,423,426,0
891411,312,312,893,1550,-6814,-8201,1631,2818,658,-225,321,504,469,0
894744,314,314,631,1381,-2407,-10776,505,2783,-408,422,341,502,462,0
898062,316,315,706,1193,-5571,-11117,23,2679,172,549,443,514,488,0
901411,317,317,462,1100,-5025,-9047,-207,2500,309,-223,100,511,477,0
904744,319,318,668,1906,-471,-7556,1543,2392,87,225,200,500,450,0
908065,320,320,987,1081,731,-4881,2522,2314,-23,-120,507,483,478,0
911412,322,322,1156,1118,977,-2385,2779,2219,436,124,749,474,476,0
914745,324,323,1493,1043,2531,1385,5157,2214,899,277,181,482,522,0
918068,325,325,1906,875,5746,4225,5259,2227,556,-294,96,476,531,0
921411,327,327,1793,706,9628,4386,5819,2255,385,-117,-88,482,540,0
924745,328,328,1981,931,10953,4127,5457,2254,-457,-325,-576,472,528,0
928071,330,330,1812,987,8139,3879,3746,2197,14,-16,151,481,525,0
931412,332,332,1006,1456,8538,3190,2893,2132,159,37,333,524,500,0
934745,333,334,1043,1062,10868,3750,1665,2048,266,177,-46,522,505,0
938075,335,335,31,406,11452,4241,2890,2014,-1914,-419,-1024,530,510,0
941412,337,337,106,743,4412,3090,2800,1996,-725,-203,-36,526,492,0
944745,338,338,650,1381,-1695,2313,4037,2039,361,32,230,513,474,0
948078,340,340,518,1325,-11,2215,5100,2112,-395,208,-60,504,461,0
951434,342,342,556,818,241,2728,5670,2224,-439,-42,-433,502,488,0
954770,343,343,575,687,-4490,3401,4697,2411,-123,-574,187,501,495,0
958082,345,345,1381,1231,-3147,4057,5355,2675,-59,-45,-89,488,496,0
961437,347,347,1025,950,-3611,4201,6699,2969,460,-185,-136,507,511,0
964773,348,348,1418,800,-2070,3988,7019,3247,-162,-246,101,486,519,0
968084,350,350,931,537,-2971,3484,6080,3465,-294,258,296,512,533,0
971437,351,352,1250,743,-5344,4379,5472,3618,1259,176,477,511,522,0
974774,353,354,1100,893,1963,5177,5366,3747,-179,289,235,503,498,0
978087,355,355,818,1512,4116,6666,5154,3841,-1534,-55,-169,518,481,0
981437,356,356,0,2431,-1154,6710,4101,3887,-955,-396,412,533,390,0
984779,358,358,256,2506,-9746,1273,3324,3858,-470,-232,901,506,386,0
988091,360,359,0,2243,-13318,-3137,2522,3801,38,-388,441,531,400,0
991437,361,360,556,2168,-13004,-6061,1486,3726,607,975,56,490,420,0
994779,363,361,593,2112,-4271,-2702,1691,3695,-713,574,-12,472,423,0
998094,364,363,406,1325,-5914,-9,487,3659,-33,529,48,482,449,0
1001438,366,364,593,1137,-8623,962,-885,3616,933,-122,323,472,475,0
1004779,367,366,1962,1381,-6484,1483,-1413,3571,672,96,354,457,504,0
1008097,369,368,912,1006,-999,2642,-738,3554,-289,-72,175,497,524,0
1011438,370,369,1775,687,-402,3316,1176,3543,480,165,435,467,541,0
1014780,372,371,2693,350,3886,4637,-801,3439,776,-79,695,418,559,0
1018100,373,373,2450,837,6436,3330,-1611,3302,-373,-638,-70,431,517,0
1021440,375,375,2093,1568,4569,-543,-2476,3063,-707,-109,161,450,478,0
1024808,376,376,1756,1418,354,-2810,-3935,2776,-83,-148,119,454,472,0
1028103,378,378,1550,1831,-2574,-3833,-4732,2446,-226,200,146,465,450,0
1031460,379,379,1418,1175,-2990,-3886,-3697,2160,7,45,54,472,485,0
1034781,381,381,331,781,-2205,-2361,-3126,1945,111,186,-389,514,490,0
1038107,382,382,762,237,-3744,-1790,-3769,1737,247,186,20,491,519,0
1041463,384,384,837,350,-4897,-1131,-3879,1564,-24,-67,674,487,513,0
1044780,385,386,1437,818,-2287,-1223,-2674,1390,-1,-121,765,471,488,0
1048110,387,387,1962,1343,-1120,-658,-637,1283,-103,-414,385,457,490,0
1051464,388,389,2506,1118,-1126,-898,962,1187,1346,-249,360,444,502,0
1054781,390,391,2450,762,4891,-1237,2127,1094,1452,195,224,447,521,0
1058113,391,392,2225,593,10043,-342,2348,990,-321,193,-263,459,530,0
1061464,393,394,1981,368,10976,498,3477,952,-314,282,-360,472,542,0
1064805,394,396,1587,893,11909,2148,3442,892,193,511,236,509,514,0
1068116,396,398,743,1062,11836,3245,3640,796,-1020,427,319,538,505,0
1071464,398,399,31,1493,8665,2959,3946,700,-893,-38,912,534,440,0
1074807,400,400,0,2187,2224,1288,5208,673,-275,-553,683,531,403,0
1078119,401,402,462,2112,-1279,-1381,6025,690,832,-311,382,495,407,0
1081464,403,403,1643,1775,6,-4798,5793,704,169,246,227,432,425,0
1084806,404,404,987,1306,-531,-5477,5473,714,-459,591,1,467,450,0
1088123,406,406,725,950,-2235,-3738,5131,746,-507,493,-253,497,469,0
1091496,407,407,2581,2881,-4030,-1397,4845,793,-897,142,-591,488,472,0
1094807,409,409,1831,912,-10059,-1411,3571,826,425,-236,-189,512,561,0
1098126,411,411,1568,2093,-7436,-2745,3604,892,1610,389,327,542,514,0
1104807,414,414,1812,1343,2578,1150,3120,1025,359,72,410,513,538,0
1111486,417,418,3650,1362,3518,1254,486,1176,-622,430,864,431,537,0
1114808,418,420,0,556,1575,-986,-1002,1168,-435,772,629,714,534,0
1118132,420,421,3087,1400,-983,-1882,-1873,1072,78,153,167,431,489,0
1121490,421,423,2300,1906,-1614,-2021,-2125,1031,163,36,-142,473,462,0
1124807,423,424,1118,1231,-121,-1904,-1178,1044,-126,-103,-222,520,498,0
1128135,425,426,1081,1025,-585,-2097,-710,1100,-61,385,218,538,509,0
1131490,426,428,687,781,-455,-1561,-794,1198,-906,632,27,559,522,0
1134808,428,429,725,893,-3082,81,-512,1330,-506,-193,80,541,516,0
1138139,430,431,1156,1343,-5813,907,180,1451,1099,52,1062,548,522,0
1141490,432,433,1887,893,-3333,1933,986,1579,863,-578,159,509,546,0
1144809,433,435,1718,687,3202,873,3013,1791,651,-667,99,518,541,0
1148142,435,437,1475,1006,7659,-1112,3607,2025,387,-157,38,531,540,0
1151490,437,438,1925,1118,8942,-972,3141,2207,64,428,451,507,534,0
1154833,438,440,1625,537,9138,2404,4501,2367,-287,592,-52,523,549,0
1158145,440,442,537,650,9612,5285,4292,2471,-675,374,381,539,501,0
1161491,442,444,275,743,6647,6552,3940,2528,138,708,772,537,480,0
1164836,444,445,650,1137,5908,8575,3550,2566,298,193,477,517,475,0
1168148,445,447,1025,1325,7763,9530,2899,2548,966,-162,71,497,465,0
1171491,447,448,1137,1343,9630,8833,1355,2482,-66,-243,-67,491,464,0
1174837,449,450,237,837,9116,5966,1526,2416,-1305,-8,-159,523,475,0
1178151,450,451,950,1137,5483,5162,1923,2353,-849,214,-2,485,459,0
1181491,452,453,1418,1981,2473,4574,482,2205,-329,-9,-89,502,456,0
1184837,454,454,725,1831,-1558,5564,-1846,1959,26,-430,335,539,480,0
1188155,455,456,1531,1906,-2964,4983,-2638,1696,-1645,-843,420,496,460,0
1191513,457,457,1006,2693,-7208,3472,-2276,1454,-63,-614,434,524,434,0
1194837,459,458,1381,2581,-7564,3374,-2665,1210,924,159,-211,504,456,0
1198158,460,460,2112,1681,-6766,3261,-4484,919,-452,-769,666,465,488,0
1201514,462,462,1868,2000,-5763,-575,-3512,697,78,150,6,478,471,0
1204837,463,463,1025,1662,-3178,-1906,-4963,430,-1143,-272,-246,493,459,0
1208161,465,465,725,2131,-7232,-1959,-3530,216,-13,-308,-427,509,450,0
1211515,467,466,387,1137,-9197,-1201,-3591,7,-170,196,286,527,503,0
1214838,468,468,218,275,-8272,-2952,-2751,-142,-268,828,57,536,533,0
1218164,470,470,387,181,-7285,-2548,-2196,-226,-154,184,240,511,522,0
1221515,472,472,818,425,-8386,-518,-2025,-258,-235,-667,725,488,509,0
