Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1229397,420,425,3012,837,5277,-1923,-1735,-1939,209,133,-38,432,468,0
1232708,421,427,2187,293,7381,-2152,-782,-2049,519,-367,32,476,481,0
1236042,423,429,1606,425,7010,-4367,-302,-2131,-223,-122,-106,491,474,0
1239396,424,430,1381,462,3108,-4598,-102,-2211,-328,199,31,519,472,0
1242711,426,432,1025,518,-3766,-1217,321,-2240,-662,89,403,522,453,0
1246045,428,433,612,1418,-3338,1831,-2002,-2318,-1201,291,339,553,430,0
1249397,430,434,1137,2056,-8972,3594,-2092,-2375,-289,650,284,525,412,0
1252714,432,436,893,1625,-12524,6693,-200,-2367,587,302,-112,538,419,0
1256049,433,437,1006,1400,-10191,6060,1315,-2239,456,18,371,532,447,0
1259397,435,438,743,2281,-8517,4789,1194,-2111,14,23,290,546,416,0
1262718,437,440,500,1568,-9787,1409,1674,-1985,68,62,225,543,438,0
1266052,439,441,0,1268,-8686,1260,1825,-1861,490,80,356,563,454,0
1269398,441,443,0,293,-6083,1740,2176,-1722,400,-162,439,540,491,0
1272721,442,444,762,687,-3682,638,2062,-1589,30,398,10,498,470,0
1276055,444,446,537,406,-1575,1828,1574,-1491,46,261,-175,494,469,0
1279398,445,448,1231,200,-1189,3245,1317,-1345,490,-88,201,473,480,0
1282724,447,449,1193,12,2278,4073,997,-1176,746,-170,1000,459,490,0
1286058,448,451,1381,331,4128,4403,489,-1051,-252,-83,-150,465,473,0
1289398,450,452,1643,556,3359,3850,-914,-997,239,-329,382,435,461,0
1292727,451,454,2750,1306,6060,-969,-1176,-943,-482,-88,866,407,436,0
1296061,452,455,3031,1100,5277,-3517,-2006,-905,-52,-476,828,392,447,0
1299432,453,456,3800,2393,3232,-4412,-1476,-856,-224,-282,874,360,394,0
1302730,454,458,0,2093,2444,-4666,-325,-757,-331,-387,632,644,394,0
1306065,455,459,3706,1925,-1462,-5488,690,-631,-1115,677,-245,372,403,0
1309423,457,460,2131,2000,-2713,-6282,649,-501,-498,115,149,456,415,0
1312733,458,461,2150,1793,-4567,-6654,312,-399,-70,211,-190,455,426,0
1316068,460,463,1250,1775,-4859,-5947,-319,-303,355,28,-58,503,443,0
1319423,462,464,631,462,-3031,-5737,-1918,-263,10,-67,309,495,472,0
1322737,463,466,725,537,-2969,-6465,-1795,-234,-645,-149,325,490,452,0
1326071,465,467,593,668,-5304,-6971,-906,-183,172,-50,343,497,461,0
1329423,466,469,875,462,-6159,-7065,-1071,-150,923,77,-403,482,456,0
1332740,468,470,406,181,-1937,-6269,-2477,-156,79,386,-521,491,471,0
1336074,470,472,612,218,-176,-5367,-2325,-174,-244,387,131,496,469,0
1339423,471,474,537,0,-745,-3937,-1425,-194,342,338,507,484,469,0
1342744,473,475,1681,1137,1581,-2190,138,-181,320,-146,334,448,445,0
1346078,474,476,2318,1400,2503,-2144,81,-175,-528,191,109,414,431,0
1349423,475,478,2187,1306,-400,399,1016,-153,-255,937,404,437,436,0
1352746,477,479,1718,1531,-824,4606,2283,-19,236,-1,344,446,424,0
1356081,478,480,1681,1775,-451,5600,3001,139,-243,386,139,448,411,0
1359424,480,482,1212,1118,-180,6792,2705,230,289,-753,45,473,446,0
1362749,481,483,1043,800,1324,5847,3780,307,884,-306,213,482,463,0
1366085,483,485,743,1287,3911,4027,4160,399,734,-85,210,498,453,0
1369424,485,486,0,706,6379,3212,3153,446,72,5,235,508,453,0
1372753,486,488,387,668,6314,2260,3213,489,-399,165,-17,502,455,0
1376087,488,489,68,237,5098,3007,2790,508,-24,84,-215,503,478,0
1379446,490,491,0,0,6027,4682,2397,519,202,331,-368,496,478,0
1382756,491,492,350,668,6850,6318,1071,503,-211,-161,-256,488,455,0
1386090,493,494,0,368,4788,5383,763,486,-83,-168,122,498,455,0
1389449,495,495,218,781,3247,4539,411,467,80,43,154,479,449,0
1392759,496,497,837,781,3807,4138,213,459,63,-195,-111,461,448,0
1396093,497,498,1081,293,3984,3165,-112,484,52,159,-160,448,474,0
1399449,499,500,987,931,3639,2620,157,525,-425,303,144,453,440,0
1402762,500,501,1212,1081,166,3107,56,590,-354,84,-4,441,432,0
1406098,502,503,781,1512,-2077,2852,342,647,214,166,158,464,425,0
1409450,503,504,462,987,-2270,2526,1260,696,-353,284,400,481,437,0
1412766,505,505,500,1643,-3621,2327,2127,741,-114,159,47,479,418,0
1416100,506,507,406,706,-6366,2143,2315,793,-248,-109,-192,484,452,0
1419450,508,508,0,893,-7440,2223,2893,874,-532,356,334,485,433,0
1422769,510,510,0,462,-5375,3465,3237,985,1446,-189,1052,490,440,0
1426104,511,511,331,331,3237,4528,4940,1199,671,-919,1167,447,447,0
1429450,512,513,1062,312,7715,5191,5417,1425,-611,-444,659,424,448,0
1432773,514,514,1137,312,3543,4306,5283,1618,-661,174,404,404,448,0
1436107,515,515,1456,856,2201,5981,5612,1827,-808,-1032,479,387,419,0
1439450,516,517,2018,1493,2626,596,5851,2087,-1120,-365,295,373,385,0
1442775,517,518,2618,2393,-3846,-1751,4306,2294,-588,-91,274,366,362,0
1446109,518,519,2562,2487,-7194,-1653,4641,2484,260,-86,101,385,373,0
1449451,520,520,1868,2225,-8159,-2148,3686,2595,786,241,630,406,387,0
1452778,521,521,1943,2131,-4615,-2640,3597,2705,273,-59,322,402,392,0
1456113,522,522,1175,2393,-5251,-4474,2850,2762,-180,293,5,459,394,0
1459451,524,523,612,2168,-5728,-4768,3581,2803,-774,167,-80,473,406,0
1462781,525,525,781,2206,-7585,-4801,2100,2774,35,369,38,480,404,0
1466167,527,526,631,1531,-8271,-5027,1222,2728,-353,57,191,473,441,0
1469475,529,527,0,1062,-9475,-5207,1784,2666,127,-668,-17,506,466,0
1472785,530,529,256,87,-7555,-5493,1599,2586,886,42,-158,477,502,0
1476143,532,531,687,218,-4498,-5255,2497,2565,197,379,-80,454,495,0
1479475,533,532,893,237,-1123,-3037,1048,2497,-266,-67,-183,443,494,0
1482788,534,534,650,0,-1204,-3378,631,2430,158,-31,237,456,492,0
1486146,536,536,1175,293,-2031,-3347,474,2370,580,137,295,428,475,0
1489475,537,537,1118,87,1306,-2305,-54,2335,-143,140,460,431,486,0
1492791,539,539,1437,556,2780,-1876,-58,2309,412,36,107,429,460,0
1496149,540,540,2093,968,5288,-789,-348,2285,615,228,110,394,454,0
1499476,541,542,2150,537,9085,1316,-32,2278,-34,427,276,391,461,0
1502794,542,543,2637,331,9992,2438,-695,2259,457,207,137,381,488,0
1506153,544,545,2187,237,11302,3001,-684,2233,-149,-30,-154,405,493,0
1509476,545,546,1625,612,11811,3156,-877,2204,-188,-176,264,435,473,0
1512798,546,548,1700,256,10729,2437,-1416,2149,-523,-280,-277,431,476,0
1516156,548,550,856,0,7917,1217,-1935,2049,-373,255,-110,451,477,0
1519477,549,551,1287,0,5606,-491,-3190,1883,472,190,83,428,476,0
1522801,551,552,275,181,7341,-487,-3139,1713,422,183,-242,466,455,0
1526159,552,554,1100,350,9220,583,-2793,1535,-502,152,-303,438,446,0
1529477,554,556,12,0,6889,767,-2729,1349,-38,90,-38,480,449,0
1532804,555,557,406,87,5335,-121,-2985,1101,-394,-58,-115,459,444,0
1536159,556,558,1175,875,3499,-595,-3287,829,6,-36,515,434,418,0
1539477,558,560,856,931,-489,2566,-2160,596,-509,273,237,435,399,0
1542807,559,561,875,1568,-482,4123,-2699,337,31,308,349,459,390,0
1546163,561,562,818,2356,1143,3483,-2685,70,-637,-196,1017,462,364,0
1549498,562,563,1343,2506,-1340,-21,-3063,-159,-1272,-437,811,434,356,0
1552810,563,564,2206,2900,-7319,-3702,-1208,-342,-298,447,526,404,351,0
1556167,565,565,1775,3425,-8049,-4808,-1440,-502,19,327,389,427,339,0
1559502,566,566,1006,1231,-5672,-3818,-640,-635,-253,624,410,468,456,0
1562814,568,567,368,3425,-5688,-2046,-1317,-765,-256,617,373,486,339,0
1566168,569,568,800,2937,-5952,-797,-1618,-928,-455,596,47,464,366,0
1569502,571,569,0,1606,-8062,245,-1056,-1026,-277,135,-32,499,437,0
1572817,572,570,293,1925,-9643,229,-170,-1070,41,61,-153,475,420,0
1576168,574,572,612,1493,-8973,94,685,-1104,88,76,17,458,443,0
1579502,575,573,631,931,-7287,-446,111,-1151,61,-247,112,457,473,0
1582820,577,575,312,856,-7843,-617,-784,-1253,383,-333,104,474,477,0
1586168,578,576,1268,875,-6670,-1131,-600,-1305,565,-122,78,423,476,0
1589533,580,578,837,500,-972,-899,-987,-1355,338,489,85,461,511,0
1592823,581,580,1193,706,-981,1262,-466,-1384,143,232,131,442,484,0
1596168,582,581,1231,893,-2198,3229,-1495,-1430,628,202,676,456,490,0
1599503,584,583,1325,12,2790,6051,-681,-1449,927,175,426,435,521,0
1602826,585,585,1475,893,6338,7781,-622,-1458,235,224,10,427,474,0
1606168,587,586,987,781,6392,8373,-726,-1479,-338,-319,-108,453,480,0
1609503,588,588,556,518,2710,7277,-1227,-1496,-493,195,-210,476,478,0
1612829,590,590,237,706,1421,6956,-1731,-1529,-689,-75,-121,493,484,0
1616169,591,591,0,0,-1223,6229,-872,-1528,498,-211,199,482,494,0
1619503,593,593,181,0,-1949,6610,62,-1482,530,-546,51,455,488,0
1622833,594,594,462,143,-1481,6952,1066,-1388,-285,296,-349,456,473,0
1626190,596,596,106,50,-1605,7873,1240,-1250,53,49,69,459,462,0
1629525,597,597,593,425,-1010,7604,1339,-1110,452,-527,685,433,442,0
1632836,598,599,1137,387,1314,6039,2037,-959,263,-1256,257,420,444,0
1636193,600,600,1831,781,1926,3116,3041,-779,-36,-662,458,367,423,0
1639555,601,602,2881,1625,2551,131,2574,-605,-168,-1027,473,352,403,0
1642839,602,603,3106,1512,736,-1830,3423,-395,-170,-863,172,340,409,0
1646194,602,604,3481,2075,-2690,-1900,4537,-186,-197,-774,420,352,395,0
1649528,603,605,2825,1606,-4289,-1227,6256,93,260,-305,212,387,420,0
1652843,604,606,2693,1643,-3208,-1981,7394,408,677,-814,756,394,418,0
1656194,605,608,1775,1493,-1511,-5134,7932,751,283,381,507,459,426,0
1659528,607,609,950,1212,-3399,-6218,4992,945,-210,-180,-75,487,441,0
1662845,608,610,1100,1512,-5080,-7861,4748,1138,217,173,-406,495,441,0
1666194,610,612,443,350,-6645,-6142,4663,1304,385,-149,-118,499,472,0
1669529,612,614,87,706,-4902,-6261,4486,1485,-167,14,33,518,453,0
1672849,613,615,481,818,-4162,-6597,3702,1652,20,92,-93,497,447,0
1676194,615,616,537,612,-4110,-7258,3382,1790,384,-3,252,478,458,0
1679529,617,618,181,293,-1888,-7051,3095,1892,243,-298,182,497,475,0
1682853,618,619,481,762,286,-7290,3723,1987,-908,-183,-417,481,450,0
1686195,620,621,500,275,-2470,-7470,3211,2084,399,169,-143,480,476,0
1689529,621,622,2112,1850,-1847,-5460,2251,2179,705,317,336,457,455,0
1692855,623,624,1231,950,2287,-3891,2396,2273,325,386,344,488,487,0
1696194,624,626,2600,818,4078,-2150,2349,2377,686,136,582,431,494,0
1699530,626,627,2300,537,9016,-1232,1827,2449,512,283,454,431,509,0
1702859,627,629,2975,631,12143,-1365,3174,2595,-623,292,636,411,504,0
1706216,628,631,2562,1212,9680,-353,2623,2698,-816,312,395,433,457,0
1709551,630,632,2168,1962,2832,274,2056,2781,-499,348,564,454,433,0
1712862,631,633,2112,1456,-259,-1348,2663,2887,-131,888,241,457,460,0
1716220,633,635,1400,612,714,-2565,2060,2990,284,396,28,470,480,0
1719553,634,636,1606,893,2550,-1008,1828,3101,465,17,-176,459,465,0
1722865,636,638,556,687,3349,56,1617,3179,-411,581,-101,499,460,0
1726220,637,640,425,781,2002,1495,1135,3213,84,84,243,522,455,0
1729554,639,641,556,518,-525,1559,1636,3230,-12,-396,-72,499,469,0
1732868,641,642,200,950,-4112,955,879,3219,-522,2,152,502,446,0
1736220,642,644,1456,425,-8721,2812,1334,3219,782,-112,160,451,474,0
1739553,644,645,1531,1118,-2537,5467,2294,3227,-665,10,468,456,462,0
1742871,645,647,1418,912,-4854,5336,1525,3180,-178,429,397,462,457,0
1746220,647,648,1362,1925,-4334,4466,2560,3179,-50,-78,374,465,419,0
1749554,648,650,1231,1887,-3374,1188,2078,3137,-567,-196,237,472,405,0
1752875,650,651,1006,1943,-3487,-910,3020,3090,-202,-259,234,484,418,0
1756221,651,652,1025,1193,-2872,-3224,3596,3007,-49,73,360,483,458,0
1759554,653,654,968,893,-3634,-3886,4145,2905,-400,215,295,486,474,0
1762877,654,656,650,893,-4273,-3250,3435,2765,231,-182,-85,503,474,0
1766221,656,657,237,668,-2282,-2470,3182,2708,33,-41,2,510,471,0
1769554,658,659,0,162,-679,-2361,2615,2641,-125,-172,-332,510,482,0
1772881,659,660,218,0,-604,-3429,2243,2566,602,245,143,495,502,0
1776221,661,662,875,50,2713,-2434,2388,2500,80,42,529,460,488,0
1779555,662,664,725,31,3184,-1340,2186,2453,-570,-445,127,468,473,0
1782885,664,665,1062,406,1292,-1900,1493,2394,151,-263,-158,434,453,0
1786221,665,667,1850,312,859,-3402,1782,2353,90,-37,1055,408,458,0
1789555,667,668,1981,987,3826,-1529,714,2259,-1241,614,2047,400,437,0
1792887,668,669,2000,1587,4368,-758,741,2182,-822,-423,122,415,421,0
1796246,669,671,1718,1081,4104,-1737,359,2122,208,444,335,430,432,0
1799579,671,672,1943,1118,5939,-1924,169,2053,-344,112,215,418,446,0
1802890,672,673,1325,1437,4473,-1227,330,1990,-626,283,48,451,429,0
1806246,674,675,1043,612,1089,-867,-84,1930,-255,-15,14,466,473,0
1809582,675,676,893,893,-1219,-2323,-444,1817,328,-47,179,474,458,0
1812894,677,678,200,331,-966,-3025,-581,1717,-289,65,180,486,463,0
1816246,678,680,743,31,-1331,-2408,-620,1633,-377,68,-128,457,463,0
1819583,680,681,162,0,-2696,-2424,-606,1531,-144,82,-267,472,470,0
1822897,681,682,350,312,-2832,-2913,-854,1440,375,-18,-136,462,448,0
1826247,683,684,293,312,-2499,-2719,-842,1357,253,-127,113,465,448,0
1829588,684,685,481,143,-2670,-3133,-775,1282,-234,-444,-141,455,457,0
1832900,686,687,800,12,-2404,-3743,-706,1224,97,-4,13,438,448,0
1836247,687,688,1118,875,-1227,-3832,-176,1168,170,-92,446,421,418,0
1839589,688,690,1681,987,-638,-2393,-65,1138,-212,645,459,416,421,0
1842903,689,691,1737,1193,-192,-72,184,1102,-480,320,408,429,426,0
1846247,691,692,1268,1643,-194,1577,-255,1023,-147,47,507,438,402,0
1849588,692,694,1418,1643,-921,3417,-839,949,-314,407,430,446,402,0
1852906,694,695,762,1475,-1583,5288,-1012,837,64,459,99,465,411,0
1856247,695,696,1006,1287,-1122,5870,-1121,737,628,-86,63,468,437,0
1859589,697,698,1250,800,1600,5530,6,643,69,-110,98,439,447,0
1862909,698,699,968,762,1822,5033,845,557,7,246,93,455,450,0
1866247,700,701,725,31,2592,5641,847,454,694,68,138,452,473,0
1869589,701,702,631,631,6028,6394,459,361,22,-164,-187,457,441,0
1872913,703,704,0,462,6080,5621,-334,251,395,-439,164,491,450,0
1876269,704,705,781,481,6200,4186,-822,144,251,-539,183,449,449,0
1879589,706,707,1062,556,8544,1282,-743,50,112,-84,113,434,445,0
1882917,707,708,1343,162,9811,-398,-1721,-77,-143,131,404,419,466,0
1886302,708,710,2131,1625,9497,-1544,-1983,-207,-741,27,348,408,403,0
1889590,709,711,2168,1943,5320,-2746,-2241,-324,-503,125,368,406,386,0
1892919,711,712,2037,1756,2542,-3213,-2338,-453,-272,-119,724,397,396,0
1896273,712,713,2018,1775,53,-4626,-1426,-520,-378,-218,492,414,411,0
1899590,713,715,1418,1437,-2608,-7171,-1885,-602,164,64,112,446,413,0
1902923,715,716,1550,2112,-3362,-7937,-1830,-670,168,186,386,439,393,0
1906273,716,717,1456,1587,-3791,-7057,-2993,-769,-411,-264,-122,444,421,0
1909615,718,719,1231,893,-4790,-6728,-2474,-857,-411,222,-208,456,458,0
1912925,719,720,331,0,-5409,-5788,-2265,-925,69,529,423,479,484,0
1916273,721,722,181,425,-6233,-3390,-2214,-980,-336,-247,288,471,442,0
1919616,722,723,350,443,-8375,-3426,-1598,-1012,-165,73,-100,478,457,0
1922929,724,724,293,800,-9174,-2724,-1690,-1045,1198,-412,-283,465,438,0
1926274,725,726,331,0,-6416,-2700,-361,-1038,392,41,563,463,465,0
1929616,727,727,856,650,-1455,-1055,930,-982,204,-357,858,435,446,0
1932932,728,729,1550,631,-1502,790,1974,-894,1252,-78,475,398,431,0
1936301,729,730,1962,1156,1737,2845,3302,-767,365,-41,361,417,444,0
1939617,731,732,1156,1268,5539,3701,4136,-615,-181,543,363,444,422,0
1942935,732,733,1006,743,4446,4929,3019,-515,-493,468,-370,452,450,0
1946274,734,734,781,1400,2350,6789,3315,-410,109,90,91,464,431,0
1949616,735,736,818,1962,-7,6581,4685,-269,-1006,-277,452,462,385,0
1952938,736,737,1006,2262,-5390,4215,4806,-111,-822,-590,452,468,385,0
1956295,738,738,687,1962,-10238,-97,4594,58,744,60,92,469,401,0
1959617,739,739,1025,2168,-9329,-1361,4578,233,1502,281,372,467,406,0
1962941,741,741,687,950,-2010,-1952,3960,391,234,204,345,454,440,0
1966299,742,742,800,1268,2030,-1577,3278,494,-1313,247,5,464,439,0
1969617,744,744,537,575,-2401,-567,3392,573,-688,-176,-361,462,460,0
1972946,745,745,556,293,-3985,-555,3415,653,2029,-569,718,461,475,0
1976299,747,747,818,575,7213,647,5240,803,1229,-443,809,447,460,0
1979617,748,748,1250,350,9994,511,5795,994,-753,-657,304,424,472,0
1982948,749,750,1962,425,5183,246,6316,1217,-15,-201,638,386,452,0
1986299,750,751,3087,1831,4298,-2229,6251,1436,449,-576,1089,357,408,0
1989641,751,752,3500,1606,5069,-4099,6172,1683,-231,-95,528,335,420,0
1992951,752,754,0,1700,1989,-4027,5706,1923,509,-106,454,581,415,0
1996299,753,755,0,1418,878,-3187,6647,2201,90,-98,259,854,430,0
1999642,754,756,0,1325,-789,-2758,7003,2493,41,-94,66,857,451,0
2002954,755,758,3687,1175,-1467,-2732,8113,2791,-183,195,108,357,443,0
2006299,756,759,3275,1625,-2134,-2682,7775,3093,-343,-324,-121,395,435,0
2009645,758,761,2225,593,-3239,-3855,6693,3359,153,115,-73,435,474,0
2012957,759,762,1643,0,-3459,-4528,5683,3630,-141,288,395,441,488,0
2016300,760,764,950,556,-4498,-4599,5571,3881,-157,-39,467,494,451,0
2019646,762,765,837,387,-5124,-4679,5736,4131,516,-81,-194,484,460,0
2022961,764,767,0,556,-2620,-4484,5241,4364,548,270,-372,531,451,0
2026300,766,768,0,256,1811,-2688,5095,4574,-441,177,-349,535,467,0
2029646,767,770,481,125,758,-1572,5452,4797,-176,106,287,487,458,0
2032964,769,771,0,0,-127,-1782,5421,4977,43,-167,-7,502,473,0
2036322,770,773,1118,875,-266,-2809,5915,5133,186,-99,2,478,443,0
2039646,772,774,1306,200,490,-2516,6542,5276,-300,88,-295,452,479,0
2042967,773,776,1587,481,-411,-2994,6647,5381,303,169,285,453,464,0
2046324,775,777,968,856,340,-1994,7521,5486,186,-169,140,470,444,0
2049646,776,779,1118,1043,1536,-2158,8080,5644,220,177,133,478,434,0
2052970,778,780,875,968,1390,-1459,8375,5803,-214,376,166,475,438,0
2056324,780,781,237,1512,1495,-198,8065,5908,-620,145,-25,509,425,0
2059647,781,783,743,1400,508,-207,7885,6004,173,301,226,482,415,0
2062974,783,784,256,856,2014,431,7320,6090,511,198,512,493,429,0
2066324,784,785,875,1193,3476,1581,7406,6178,-60,546,147,460,427,0
2069647,786,787,50,650,5566,2476,6127,6246,-170,159,-240,488,440,0
2072977,787,788,462,443,6728,2358,5389,6312,132,505,208,466,451,0
2076324,789,790,668,518,7680,4271,3426,6313,-287,415,128,455,447,0
2079647,790,791,481,500,7605,5707,2513,6285,-111,377,216,465,448,0
2082980,792,793,687,1118,7817,5642,631,6141,223,100,-85,470,431,0
2086325,793,794,1325,1193,9557,6318,-1698,5906,23,317,158,435,426,0
2089649,794,795,1400,1812,10541,7383,-3255,5607,-42,246,-132,447,409,0
2092983,796,797,893,1700,11169,8167,-4539,5270,-17,-186,-360,458,415,0
2096324,797,798,1193,1456,8431,6629,-4551,4935,-1568,-208,-275,458,428,0
2099652,799,799,1925,1887,2140,3034,-3803,4638,-819,-94,1019,403,405,0
2102986,800,800,2356,2562,-501,150,-1906,4371,-405,50,865,380,369,0
2106325,801,801,2375,2637,-2402,-3813,-1496,4105,-895,204,900,395,381,0
2109676,802,802,1943,2037,-3966,-6057,-516,3835,-111,188,449,409,404,0
2112989,804,804,1325,2131,-4300,-8185,371,3604,-499,278,-61,426,399,0
2116325,805,805,1437,1381,-4426,-9705,2794,3482,838,493,62,420,423,0
2119659,806,806,931,1250,-908,-8301,3227,3405,214,589,-59,447,430,0
2122993,808,808,593,1493,-147,-4949,4367,3368,-869,192,58,465,433,0
2126349,809,809,687,1156,-5644,-2720,4040,3315,-456,-106,496,460,435,0
2129661,811,810,743,1231,-6398,-2406,3854,3271,611,-493,870,441,431,0
2132997,812,812,1025,1100,-3020,-2861,4305,3247,112,494,666,442,438,0
2136353,813,813,1943,1268,-18,864,3536,3187,345,481,81,418,454,0
2139665,815,815,2206,818,3175,4477,4440,3156,185,84,87,404,478,0
2142999,816,816,2187,1100,3447,6644,5062,3129,-292,71,216,405,463,0
2146357,817,818,2056,1606,2891,5682,3521,3035,0,600,-424,428,436,0
2149669,819,819,1868,1156,3027,7270,3771,2945,513,286,-63,422,460,0
2153003,820,821,1512,1568,4310,7618,4458,2849,388,-43,-58,441,438,0
2156359,821,822,1906,1081,5786,5058,3316,2701,-118,43,87,436,464,0
2159676,823,823,2018,1831,6129,3894,3624,2552,-395,103,387,415,425,0
2163005,824,825,2112,1531,4059,1736,4610,2444,-133,-73,215,410,425,0
2166359,826,826,1681,1718,610,-2573,3464,2306,231,191,152,417,415,0
2169674,827,827,1325,1475,252,-4751,3301,2180,322,416,17,452,444,0
2173009,828,829,1418,800,2784,-3460,4453,2088,440,2,-305,447,464,0
2176359,830,830,856,856,5143,-1195,4474,2036,-100,301,-544,477,477,0
2179677,832,832,106,181,3910,-1069,2608,1950,-318,-48,253,501,497,0
2183012,833,834,612,443,2862,-1609,2400,1918,725,336,637,474,467,0
2186360,835,835,1475,1943,6572,180,1876,1898,-269,49,389,491,466,0
2189681,836,837,1512,1831,7265,1865,1664,1930,-1273,39,56,489,456,0
2193015,838,838,481,2300,2448,3459,-160,1978,-664,-139,202,528,431,0
2196360,839,839,1268,3087,-2307,4763,-2133,2013,-580,323,435,502,405,0
2199684,841,840,1493,2318,-5645,5832,-3909,2033,216,-204,586,490,462,0
2203018,842,841,2637,0,-5983,5944,-4545,2033,-424,-470,881,429,874,0
2206359,844,842,1756,0,-2216,1829,-4764,2003,-645,-100,648,476,872,0
2209687,845,843,800,3800,-2465,-118,-4880,1910,-72,-21,-523,502,334,0
2213021,847,845,0,2918,-3104,516,-4159,1827,421,-185,-308,531,421,0
2216360,849,846,0,1906,-5383,2572,-3400,1737,-181,-454,596,529,475,0
2219690,850,848,575,1325,-6334,1588,-2528,1646,-560,24,78,498,490,0
2223025,852,849,0,781,-8382,777,-2075,1494,-932,198,-66,527,519,0
2226361,853,851,481,987,-10176,-428,-1574,1344,964,277,449,503,508,0
2229694,855,853,462,1250,-8001,581,-1416,1163,592,95,94,488,478,0
2233028,857,854,1006,406,-4545,1897,-634,1017,-526,-225,-21,459,523,0
2236386,858,856,1625,1062,-6078,1338,-130,893,-88,-19,516,451,513,0
2239697,859,858,1812,800,-6130,347,260,766,-56,366,186,441,511,0
2243031,861,860,1793,1193,-4310,-961,-257,648,509,-414,491,426,490,0
2246386,862,861,1906,1475,271,-3218,-1,509,-319,7,435,436,475,0
2249700,864,863,1793,1568,-950,-4285,-521,334,117,-279,219,442,470,0
2253034,865,864,1287,1268,-3470,-6408,-1322,183,287,232,-20,469,486,0
2256387,867,866,1118,1025,-4363,-6742,-2274,-5,191,126,68,478,499,0
2259703,868,868,743,612,-2279,-6611,-2544,-224,-173,-77,219,483,490,0
2263037,870,869,0,68,-1184,-6781,-2266,-398,-76,-148,-115,529,519,0
2266387,872,871,87,0,-1038,-6849,-2388,-586,895,112,58,502,528,0
2269706,873,873,575,575,1570,-6065,-2334,-803,1408,132,392,476,492,0
2273041,874,874,1081,0,6641,-4113,-1871,-970,401,198,366,449,521,0
2276387,876,876,1381,0,8628,-1936,-1071,-1106,-463,-19,-283,433,509,0
2279710,877,878,1100,218,7668,-1035,-1722,-1299,419,128,404,448,479,0
2283044,879,879,1325,1100,8112,-232,-1637,-1490,392,50,550,451,463,0
2286387,880,881,1343,650,11372,955,-2531,-1651,378,-46,92,450,471,0
2289713,882,882,1512,1081,12775,2475,-2399,-1801,261,358,68,441,464,0
2293047,883,884,2243,1718,13344,4735,-2286,-1931,-1184,334,314,402,430,0
2296388,884,885,2356,1456,6391,4510,-2905,-2074,-668,-10,436,412,444,0
2299716,886,886,1418,1962,157,2909,-2286,-2140,-1212,192,-32,446,417,0
2303050,887,888,631,2243,-5056,1810,-2145,-2141,385,622,488,488,402,0
2306388,889,889,350,1681,-5062,5210,-1865,-2077,17,-206,169,503,432,0
2309719,890,890,12,1043,-4378,5679,-1556,-1983,-1369,-98,-843,496,441,0
2313054,892,892,87,500,-11568,4555,-1035,-1867,-377,45,-244,476,454,0
2316412,893,893,218,762,-14490,4001,-385,-1726,-656,-138,-122,485,456,0
2319723,895,895,200,312,-13187,3046,690,-1575,606,-501,141,470,464,0
2323057,896,896,556,143,-12813,1591,1565,-1420,1235,-61,461,451,473,0
2326416,898,898,575,0,-5728,1387,1505,-1294,354,-382,411,450,486,0
2329726,899,899,1681,462,-2028,228,2478,-1151,514,176,816,391,456,0
2333061,900,901,3331,687,1949,-660,3176,-1003,910,-82,164,344,469,0
2336416,901,902,3350,743,6441,1087,3649,-845,359,-60,257,343,466,0
2339729,902,904,931,800,8357,649,4236,-692,-437,-473,94,488,463,0
2343064,904,905,2881,1212,7648,-526,4530,-547,-744,29,-86,384,441,0
2346421,905,907,1156,1925,2820,-1392,4817,-404,-507,224,243,476,403,0
2349732,907,908,406,1737,-1803,-3285,4656,-251,2,-275,404,500,413,0
2353067,908,909,781,1606,-3287,-4560,4411,-113,526,1,18,480,420,0
2356425,910,910,856,1493,-72,-5047,4266,36,740,136,-105,476,442,0
2359736,911,912,687,1156,4200,-5893,4437,216,303,215,403,470,429,0
2363069,913,913,312,1625,5878,-6014,3379,392,-350,-61,19,490,420,0
2366425,914,915,650,1043,4215,-5022,3464,580,-335,-48,-643,472,435,0
2369738,916,916,425,856,1953,-3458,3460,759,-918,-130,-309,468,445,0
2373073,917,918,443,1512,-1852,-2521,2977,927,-456,167,52,483,426,0
2376425,919,919,331,875,-5188,-2686,1341,1041,598,181,514,473,444,0
2379741,920,920,1043,1718,-3112,-1903,1804,1156,31,87,307,451,415,0
2383076,922,922,1700,1775,-1705,-1671,1773,1245,282,224,692,415,427,0
2386425,923,923,2787,1418,50,-2033,1766,1354,439,271,672,373,446,0
2389745,924,924,2843,1925,1801,-2041,2068,1470,27,-575,841,370,419,0
2393079,925,926,2712,1812,1614,-839,822,1575,1939,-1,1059,377,425,0
2396426,926,927,2881,1831,5633,-1943,2215,1719,43,58,656,384,424,0
2399749,927,928,2450,1362,6675,-2664,1518,1838,203,281,366,407,449,0
2403082,928,930,3106,1268,6558,-4142,3014,2023,-644,52,-103,388,454,0
2406454,930,931,1943,556,1485,-4777,2865,2184,-224,311,-38,425,483,0
2409752,931,933,1737,181,32,-4580,2734,2336,1082,34,171,436,487,0
