Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
121834,0,0,0,0,-130,-78,246,245,-18,0,230,34,33,0
125155,0,0,0,0,-130,-83,243,245,-20,-3,231,34,33,0
128489,0,0,0,0,-130,-83,244,245,-17,-2,230,33,33,0
131834,0,0,0,0,-129,-81,245,245,-19,-2,225,33,33,0
135158,0,0,0,0,-128,-80,246,245,-18,0,228,33,33,0
138493,0,0,0,0,-124,-82,246,245,-16,-1,227,33,33,0
141835,0,0,0,0,-128,-82,248,245,-17,-1,231,34,33,0
145162,0,0,0,0,-127,-80,248,246,-20,0,227,33,33,0
148496,0,0,0,0,-127,-81,248,246,-16,-4,226,33,33,0
151835,0,0,0,0,-129,-80,246,246,-21,0,226,33,33,0
155165,0,0,0,0,-128,-81,248,246,-17,0,226,34,33,0
158499,0,0,0,0,-130,-80,247,246,-17,0,227,33,33,0
161835,0,0,0,0,-128,-80,247,246,-19,-1,229,33,33,0
165168,0,0,0,0,-130,-80,244,246,-15,0,230,33,33,0
168503,0,0,0,0,-129,-83,245,246,-18,-3,229,33,33,0
171836,0,0,0,0,-129,-82,245,246,-18,-2,223,34,33,0
175172,0,0,0,0,-127,-80,245,246,-17,-1,224,34,34,0
178505,0,0,0,0,-127,-82,245,246,-18,0,224,33,33,0
181859,0,0,0,0,-127,-80,246,246,-18,0,235,33,33,0
185175,0,0,0,0,-128,-80,247,246,-15,-3,231,33,33,0
188509,0,0,0,0,-126,-82,248,246,-20,-3,225,34,33,0
191863,0,0,0,0,-128,-81,247,246,-18,-1,231,33,33,0
195177,0,0,0,0,-130,-81,245,246,-17,-1,226,33,33,0
198512,0,0,0,0,-127,-83,245,246,-18,-2,225,33,33,0
201864,0,0,0,0,-130,-81,244,245,-19,0,228,33,33,0
205181,0,0,968,968,-130,-80,244,245,-16,-53,218,33,33,0
208515,0,0,0,50,-197,-149,252,246,-49,-100,243,88,82,0
211871,0,1,481,162,-195,-148,311,248,-5,-14,225,75,76,0
215185,1,1,87,181,-68,-118,373,252,-85,-45,205,80,75,0
218518,1,1,368,181,-285,-108,379,256,-4,-11,241,65,75,0
221876,1,1,500,275,-241,-118,351,259,-30,-37,234,74,86,0
225187,1,1,331,218,-262,-198,326,262,-11,-6,238,83,89,0
228521,1,2,687,612,-229,-314,171,259,1,-17,236,80,84,0
231875,2,2,143,181,-101,-406,80,254,-50,18,234,93,91,0
235191,2,2,593,612,-213,-486,-70,244,-43,22,206,85,84,0
238525,2,2,612,481,-265,-614,-279,228,-21,30,235,84,91,0
241875,2,3,650,387,-215,-731,-407,207,-64,30,214,98,96,0
245194,3,3,275,331,-335,-824,-581,182,-43,7,235,102,99,0
248528,3,3,237,331,-356,-878,-758,150,6,65,222,104,99,0
251876,3,3,762,518,-282,-882,-949,113,-110,39,226,92,105,0
255197,3,4,443,106,-575,-938,-1113,70,10,69,233,109,111,0
258531,4,4,406,500,-656,-933,-1253,23,-8,54,248,111,106,0
261876,4,4,593,387,-798,-776,-1362,-26,7,33,223,101,112,0
265200,4,5,406,12,-984,-730,-1406,-78,45,31,220,111,116,0
268534,5,5,293,350,-830,-838,-1414,-129,164,-25,238,117,114,0
271876,5,5,368,237,-386,-844,-1265,-177,-34,-34,212,113,120,0
275203,5,6,762,200,-580,-734,-1225,-223,-17,8,210,108,122,0
278538,6,6,31,162,-737,-628,-1199,-268,17,-40,176,131,124,0
281877,6,6,706,593,-637,-527,-1142,-311,-164,1,243,111,117,0
285206,6,7,537,218,-920,-438,-1206,-356,-25,32,206,120,121,0
288541,7,7,12,368,-924,-222,-1317,-405,-59,118,160,140,121,0
291898,7,7,406,406,-877,191,-1614,-463,96,142,162,119,119,0
295210,8,8,387,425,-654,697,-1916,-531,22,54,168,120,118,0
298544,8,8,218,406,-912,1027,-1987,-601,-18,86,184,129,119,0
301902,8,9,350,200,-922,1237,-2055,-673,8,77,218,122,114,0
305213,9,9,293,650,-1029,1448,-2018,-743,-29,54,238,125,106,0
308547,9,9,350,462,-1167,1499,-2038,-815,3,58,188,122,116,0
311902,9,10,650,575,-1353,1613,-1973,-884,-2,26,209,122,110,0
315216,10,10,68,650,-1481,1707,-1976,-954,-46,41,250,137,106,0
318550,10,10,237,668,-1621,1759,-1827,-1020,-77,53,233,128,105,0
321901,11,11,87,762,-1536,1990,-1666,-1084,-232,-26,237,136,100,0
325219,11,11,12,725,-1304,2538,-1513,-1143,-20,3,216,140,102,0
328554,11,11,125,743,-1420,2799,-1257,-1194,221,-129,331,134,101,0
331902,12,11,0,912,-1288,2373,-917,-1232,-144,-76,112,142,108,0
335222,12,12,162,706,-1861,1996,-591,-1256,1,-377,195,132,103,0
338557,13,12,106,1325,-1686,210,-122,-1263,-53,-346,277,135,86,0
341902,13,12,181,1043,-1024,-1053,323,-1250,32,-153,134,131,101,0
345225,13,13,237,687,-350,-1712,679,-1220,-42,-123,171,128,104,0
348560,14,13,87,1062,21,-2290,840,-1181,-173,-14,85,136,100,0
351903,14,13,181,781,715,-1988,518,-1147,-120,-117,11,131,115,0
355229,15,13,0,1268,746,-1972,438,-1110,52,-192,146,142,105,0
358563,15,14,106,987,614,-2500,6,-1080,-146,-131,194,135,104,0
361903,15,14,181,950,9,-2467,114,-1041,109,153,227,131,106,0
365232,16,14,68,1268,101,-1673,-95,-1005,47,28,244,137,105,0
368566,16,15,237,1025,215,-1552,36,-962,-8,73,252,128,102,0
371924,17,15,87,1381,-540,-1228,7,-917,172,40,347,144,107,0
375236,17,15,275,1250,-768,-1096,343,-862,130,-10,352,134,114,0
378570,17,16,781,1287,-569,-1476,694,-801,159,113,429,123,112,0
381928,18,16,275,1268,-460,-1611,1190,-726,79,196,447,134,113,0
385238,18,16,987,1587,-219,-1442,1544,-640,261,92,432,112,112,0
388573,18,17,912,1118,841,-1361,2037,-541,135,50,380,116,121,0
391928,19,17,368,1137,1370,-1344,2231,-433,-45,92,235,129,120,0
395241,19,18,1081,1325,1431,-1334,2263,-321,-76,240,145,107,126,0
398576,20,18,518,950,936,-755,2307,-199,-125,295,193,121,130,0
401928,20,18,818,1418,380,-117,2119,-73,-4,132,207,121,121,0
405245,20,19,781,931,40,-10,2346,62,-27,246,164,123,131,0
408579,21,19,425,1287,514,-38,2410,201,27,150,226,142,128,0
411928,21,20,725,668,632,-421,2450,341,176,44,230,126,145,0
415248,22,20,406,706,1423,-1124,2412,480,-210,-82,196,127,143,0
418583,22,21,575,668,1421,-1345,1772,597,429,105,68,134,145,0
421928,22,21,368,593,1511,-1534,1215,697,183,10,-9,145,149,0
425251,23,21,106,893,2260,-1230,858,780,-838,-41,499,159,149,0
428586,23,22,368,725,-251,-1060,44,834,223,-42,120,145,142,0
431930,24,22,237,987,863,-824,363,893,-100,169,177,152,144,0
435255,24,23,537,631,288,-800,-420,919,126,250,39,136,147,0
438589,25,23,312,837,679,-381,-591,929,87,215,86,148,152,0
441929,25,24,500,275,1122,205,-788,923,51,114,152,138,166,0
445257,26,25,31,200,852,440,-1389,883,-1092,-176,722,147,154,0
448592,26,25,575,650,-2614,1651,-2243,803,362,-145,247,134,146,0
451978,26,25,762,612,-594,1604,-2281,710,-279,-101,183,132,156,0
455261,27,26,312,50,-1343,1470,-3062,589,140,-108,358,140,170,0
458619,27,27,518,0,-425,511,-3373,467,170,92,207,129,159,0
461951,28,27,406,331,-154,-92,-3209,353,-84,116,147,135,155,0
465264,28,28,425,31,-542,178,-3413,246,-73,88,158,134,155,0
468623,29,28,0,106,-942,285,-3369,137,-87,29,125,142,151,0
471954,29,29,406,293,-1435,266,-3182,41,-221,-26,243,135,141,0
475267,29,29,387,406,-2435,826,-3505,-69,94,17,201,136,135,0
478626,30,29,293,950,-2617,1254,-3647,-183,27,-116,248,141,122,0
481954,30,30,406,406,-1773,909,-3363,-299,-64,-105,118,135,135,0
485270,31,30,50,425,-2197,460,-2288,-392,-161,-47,138,138,134,0
488629,31,31,537,556,-3171,538,-2038,-493,-33,-97,183,128,127,0
491954,32,31,106,537,-3316,163,-1191,-578,15,61,181,135,128,0
495273,32,31,275,818,-3609,-88,-795,-667,80,7,109,142,129,0
498632,32,32,406,368,-3404,62,-402,-749,-162,27,17,135,137,0
501955,33,32,0,200,-3333,-262,-79,-822,99,-97,80,145,146,0
505277,33,33,593,312,-3004,-642,548,-877,424,-39,239,125,140,0
508635,34,33,0,68,-976,-729,1104,-909,250,-75,206,141,153,0
511955,34,34,500,218,369,-950,1875,-924,44,-120,255,130,145,0
515280,34,34,593,106,154,-1043,2324,-926,-152,-212,448,125,151,0
518638,35,35,0,0,-1542,-1139,2480,-926,-100,-183,462,149,142,0
521955,35,35,518,312,-2632,-1322,2475,-924,322,-99,488,129,140,0
525283,36,35,50,256,-1503,-929,2352,-905,371,-131,446,138,143,0
528638,36,36,668,181,306,-615,2321,-871,350,-146,372,121,147,0
531955,36,37,612,0,1538,-423,2437,-822,32,-128,309,124,146,0
535287,37,37,406,331,914,-264,2684,-739,-110,-35,273,143,147,0
538642,37,37,556,143,-39,-365,2727,-665,116,-130,284,135,157,0
541976,38,38,68,0,515,-498,3060,-556,335,-16,170,145,164,0
545289,38,39,725,0,2207,-314,2994,-444,-32,-41,123,126,157,0
548646,39,39,87,0,2220,-202,2851,-331,-86,-45,146,144,161,0
551980,39,40,462,0,2000,-276,2806,-200,106,3,214,140,156,0
555293,39,40,518,0,2802,-423,2942,-38,26,-41,167,137,151,0
558646,40,41,350,0,3124,-594,2998,126,-61,-2,156,146,152,0
561980,40,41,612,0,2989,-715,2847,311,-97,37,159,132,156,0
565296,41,42,0,0,2516,-824,2735,502,-111,-16,158,154,153,0
568646,41,42,593,0,2036,-832,2647,685,-162,27,158,133,152,0
571980,42,43,68,0,1373,-717,2487,869,-145,77,168,145,148,0
575299,42,43,668,68,330,-496,2292,1046,-83,60,180,129,145,0
578646,42,43,556,125,-168,-334,2073,1210,-9,-53,218,135,142,0
581981,43,44,425,162,-277,-447,1926,1380,103,37,261,142,140,0
585302,43,44,743,68,-35,-766,1507,1541,76,-19,273,125,145,0
588647,44,45,293,0,329,-1122,1232,1685,48,-17,222,133,138,0
591982,44,45,931,125,176,-1412,941,1786,32,44,266,115,142,0
595305,44,46,856,0,104,-1376,361,1861,139,30,236,119,141,0
598646,45,46,650,12,670,-1170,65,1900,43,76,188,130,148,0
601982,45,47,837,0,747,-1052,-395,1912,123,59,263,120,142,0
605309,46,47,668,125,786,-1049,-932,1896,42,56,268,129,142,0
608647,46,47,856,87,618,-931,-1330,1857,130,72,253,119,144,0
611981,46,48,762,0,1056,-890,-1633,1789,19,117,223,124,147,0
615312,47,48,575,0,1193,-876,-2003,1692,-139,131,244,134,150,0
618669,47,49,912,0,301,-706,-2370,1559,-54,181,216,124,143,0
622003,48,49,387,0,-301,-522,-2663,1403,-9,102,164,136,145,0
625315,48,50,650,0,-522,-289,-2896,1235,3,163,233,122,133,0
628672,48,50,1156,162,-900,-7,-2924,1066,-7,113,216,111,132,0
632007,49,51,481,87,-1082,353,-2786,906,4,159,167,131,120,0
635318,49,51,837,162,-1242,1135,-2350,760,3,122,151,112,116,0
638672,50,51,706,406,-1391,1664,-1981,622,150,51,171,119,119,0
642008,50,52,256,181,-928,2297,-1368,495,159,77,231,143,115,0
645321,50,52,893,687,90,3133,-606,391,158,66,261,125,104,0
648673,51,52,200,612,1205,3734,-160,290,19,84,269,146,108,0
652007,51,53,406,425,1847,4504,265,205,-97,104,202,135,102,0
655325,52,53,500,800,2146,5375,411,129,-190,-2,108,130,98,0
658673,52,53,181,1006,1874,5485,303,51,-743,-624,139,147,87,0
662007,53,53,181,1475,-867,3463,33,-39,-763,-470,240,147,78,0
665328,53,53,12,1193,-5675,-32,-340,-144,-226,-120,116,156,93,0
668673,54,54,0,1006,-7378,-1338,-468,-247,127,-27,140,147,87,0
672007,54,54,162,1287,-6143,-1325,-409,-345,182,11,207,148,88,0
675331,54,54,200,818,-4143,-1134,-505,-444,106,110,330,146,113,0
678673,55,55,106,1025,-2727,-684,-370,-533,241,137,232,151,102,0
682008,55,55,368,1025,-1155,142,-20,-606,-24,101,226,137,102,0
685334,56,55,0,987,-507,375,692,-649,-61,-134,290,146,104,0
688673,56,55,462,1325,-1089,-201,1278,-669,-58,-126,274,132,102,0
692008,57,56,125,987,-1735,-756,1870,-658,-55,-37,271,134,104,0
695337,57,56,350,1268,-2560,-1303,2688,-612,235,157,228,138,105,0
698695,57,57,518,556,-2405,-1305,3184,-542,309,164,236,129,127,0
702030,58,57,406,1137,-1382,-889,4031,-427,193,114,166,143,120,0
705341,58,57,425,931,-757,-259,4466,-290,128,51,159,142,131,0
708699,59,58,256,1006,-236,-275,4949,-123,47,-7,130,151,127,0
712031,59,58,425,762,-207,-545,5149,66,19,15,105,142,140,0
715344,60,59,87,350,-422,-813,5430,278,154,-2,96,144,146,0
718699,60,59,406,668,-243,-796,5639,505,-38,42,52,143,145,0
722031,61,60,31,331,210,-684,5711,746,-28,35,104,147,147,0
725347,61,60,256,706,-166,-1125,5068,978,345,75,208,151,143,0
728698,61,61,500,50,435,-1566,4856,1213,326,18,199,138,162,0
732032,62,61,31,0,2531,-1539,5137,1464,326,49,133,147,172,0
735350,62,62,706,0,5295,-649,4987,1712,561,74,160,127,176,0
738699,63,62,0,0,6154,-363,4307,1933,4,23,108,149,176,0
742032,63,63,575,0,6446,101,3570,2118,-204,-282,64,134,165,0
745354,64,63,668,0,5377,-290,4113,2309,-221,116,138,129,165,0
748700,64,64,818,312,3939,-184,3012,2445,-281,89,410,121,148,0
752032,64,64,1006,200,1579,-351,1930,2525,-389,-81,424,111,154,0
755357,65,65,631,106,-534,-1730,726,2552,104,120,557,115,143,0
758699,65,65,968,293,-292,-2084,-174,2539,380,119,701,113,149,0
762033,65,66,1006,31,1459,-1395,-989,2495,132,100,578,111,147,0
765360,66,66,987,481,3182,-414,-1764,2430,-125,-5,484,112,139,0
768700,66,67,800,200,2834,-61,-2547,2350,-164,28,551,122,138,0
772033,66,67,1081,575,2250,179,-3182,2261,-231,3,340,123,134,0
775363,67,67,218,443,624,295,-3728,2159,-195,44,185,153,141,0
778721,67,68,500,481,-445,862,-4081,2044,215,-12,130,154,139,0
782034,68,68,106,425,-162,1408,-4102,1932,69,-22,174,159,142,0
785367,68,69,687,256,783,1259,-4045,1817,-44,-119,143,136,143,0
788724,69,69,237,68,675,407,-3537,1707,16,-40,243,144,153,0
792057,69,70,631,68,1233,204,-3351,1581,-218,11,108,123,137,0
795370,70,70,537,481,944,10,-2919,1450,-106,-96,85,128,131,0
798725,70,71,293,312,1031,-408,-2342,1318,-153,-61,128,141,124,0
802060,70,71,593,706,1185,-579,-1648,1183,-250,-130,113,141,119,0
805373,71,71,0,687,1105,-615,-1168,1047,-390,-223,79,162,120,0
808725,71,72,0,612,182,-905,-1058,887,-167,-136,42,158,108,0
812065,72,72,0,1025,-735,-1055,-713,726,-103,-172,74,159,102,0
815376,72,72,125,1006,-1028,-977,-466,556,-263,-189,74,150,103,0
818725,73,73,12,1043,-1884,-1019,-432,382,-366,-140,35,156,101,0
822067,73,73,275,950,-3128,-935,-521,196,-125,-143,95,142,106,0
825380,74,73,0,950,-3489,-912,-183,14,-113,-149,115,151,106,0
828726,74,73,368,1287,-3681,-1135,80,-161,3,-51,210,137,104,0
832067,75,74,0,950,-3267,-994,417,-306,-189,-16,131,158,106,0
835382,75,74,0,1081,-3277,-786,555,-441,-15,-56,246,151,99,0
838726,76,74,0,1137,-3413,-817,1147,-565,-15,11,293,147,112,0
842067,76,75,106,800,-3495,-824,1604,-671,144,-30,316,135,114,0
845385,76,75,518,1212,-2696,-883,2178,-738,314,-61,466,129,108,0
848726,77,75,0,950,-1251,-932,2385,-775,294,75,383,147,122,0
852068,77,76,162,668,-319,-743,3091,-807,229,83,384,132,121,0
855389,78,76,68,931,27,-533,2748,-815,318,92,389,137,123,0
858727,78,77,0,443,157,-626,2279,-804,185,32,397,144,133,0
862067,78,77,350,800,-141,-814,1976,-765,20,-5,282,138,130,0
865392,79,77,0,518,-915,-884,1922,-699,198,-88,254,147,145,0
868747,79,78,462,743,-1278,-1383,1990,-606,207,71,229,140,141,0
872068,80,78,0,687,-1442,-1696,1748,-496,273,74,210,157,144,0
875395,80,79,537,875,-1339,-1926,1765,-362,274,130,302,136,134,0
878751,81,79,12,537,-849,-2059,1764,-207,140,41,222,148,152,0
882068,81,80,293,293,-615,-2432,1994,-28,216,79,253,133,149,0
885398,82,80,312,593,-357,-2709,2025,161,127,39,191,132,149,0
888751,82,81,293,387,-63,-2879,2173,358,81,114,177,133,144,0
892068,82,81,687,556,257,-3038,2369,558,35,79,123,128,151,0
895401,83,82,0,200,632,-3282,2633,751,154,110,137,150,154,0
898752,83,82,687,462,1159,-3366,2881,946,-20,96,55,128,156,0
902094,84,83,237,275,1556,-3207,2952,1129,-36,44,56,136,150,0
905405,84,83,331,275,1262,-2980,2723,1287,-10,91,115,131,150,0
908752,84,84,687,350,1292,-2586,2507,1417,136,72,204,128,146,0
912094,85,84,181,125,2108,-2130,2414,1529,155,14,243,139,158,0
915408,85,85,968,237,3203,-1874,2819,1650,-51,114,225,113,152,0
918752,86,85,368,275,2580,-1097,2264,1743,-431,174,255,129,150,0
922095,86,86,668,443,464,749,1237,1797,-133,149,344,129,141,0
925411,86,86,950,537,349,1969,273,1819,-161,170,323,114,136,0
928753,87,86,350,650,301,3275,-355,1824,154,136,307,130,130,0
932094,87,87,987,650,1434,4073,-984,1799,-46,79,272,112,130,0
935414,87,87,950,481,1636,4090,-1330,1755,-15,63,190,114,139,0
938752,88,88,593,518,1513,3712,-1661,1690,10,37,99,133,137,0
942095,88,88,875,312,1206,3197,-2103,1607,-61,163,118,118,148,0
945417,89,89,800,387,822,3273,-2460,1494,14,135,127,122,144,0
948773,89,89,837,256,742,3267,-2636,1361,-25,81,154,120,151,0
952095,89,89,1025,350,720,2773,-2974,1200,34,117,234,118,154,0
955421,90,90,500,0,819,2573,-3108,1029,42,160,221,130,157,0
958778,90,91,1137,143,1384,2522,-3536,822,86,103,198,112,149,0
962095,90,91,912,50,2106,2261,-3585,624,-228,203,136,124,154,0
965424,91,91,237,68,304,2575,-3751,435,3,220,13,144,153,0
968778,91,92,950,87,68,3087,-4160,244,113,-106,-46,122,152,0
972095,92,93,125,0,269,1884,-3965,60,-591,135,139,150,151,0
975427,92,93,143,0,-3434,2377,-3882,-123,96,298,175,149,142,0
978778,93,93,0,293,-3261,3355,-3978,-302,308,-89,108,164,141,0
982120,93,94,50,106,-2191,2421,-3319,-461,-352,-129,177,154,135,0
985430,94,94,0,537,-3700,1366,-2945,-608,288,56,189,157,128,0
988778,94,95,181,256,-3806,1415,-2848,-759,245,-4,383,147,127,0
992120,95,95,0,443,-1751,1081,-1182,-859,197,-132,500,158,117,0
995433,95,95,0,781,-1851,188,-1149,-963,-17,86,374,161,115,0
998778,96,96,0,481,-2664,-51,-4,-1037,-209,-11,246,173,115,0
1002124,96,96,0,1006,-3751,182,852,-1093,345,-366,718,166,103,0
1005437,97,96,0,950,-2414,-310,1834,-1126,554,-168,850,179,106,0
1008778,97,97,0,687,165,-124,2394,-1143,-138,-231,493,165,104,0
1012124,98,97,0,1062,-221,407,2239,-1158,-627,-230,385,171,100,0
1015440,98,97,0,762,-3546,562,1865,-1178,-133,-288,399,162,116,0
1018779,99,98,0,500,-4275,134,1615,-1203,108,-108,228,166,130,0
1022125,99,98,0,275,-3390,-607,2269,-1221,136,-41,184,154,142,0
1025443,100,99,0,143,-1811,-423,2536,-1212,-8,57,158,159,133,0
1028801,100,99,0,612,-565,56,2666,-1167,149,-7,153,147,124,0
1032125,101,99,0,481,225,391,2801,-1088,-253,0,10,148,131,0
1035447,101,100,200,537,-1320,-323,2716,-992,-379,-257,-2,138,136,0
1038802,102,100,0,368,-2793,-1502,2840,-873,106,53,120,141,145,0
1042125,102,101,368,500,-1884,-1389,2436,-755,124,-247,144,129,138,0
1045450,102,101,387,181,-1119,-1383,2604,-622,288,-171,120,128,155,0
1048802,103,102,275,237,-653,-1898,2861,-467,332,-47,183,134,152,0
1052125,103,102,593,12,1175,-1912,2896,-299,160,-69,183,117,164,0
1055453,104,103,518,0,1757,-1721,2966,-124,123,128,147,121,151,0
1058802,104,103,556,256,1710,-1352,2797,55,-44,47,245,119,151,0
1062126,104,104,743,0,1277,-743,2408,227,278,-137,158,109,150,0
1065456,104,104,1043,368,1671,-1267,2555,418,77,23,234,109,145,0
1068802,105,105,575,125,1194,-1364,2031,593,234,13,246,118,142,0
1072127,105,105,1193,425,1336,-1029,1479,757,201,-59,287,101,142,0
1075459,106,105,1043,368,1656,-1162,1089,921,246,93,281,109,145,0
1078803,106,106,537,68,2203,-1217,688,1066,0,59,258,120,145,0
1082128,106,106,1100,406,2419,-1115,-37,1186,-59,133,234,106,143,0
1085462,107,107,500,143,2364,-1036,-652,1290,62,33,182,122,141,0
1088803,107,107,837,462,2668,-1086,-971,1364,-46,109,244,120,140,0
1092131,107,108,893,106,2694,-766,-1641,1404,-119,239,271,117,143,0
1095466,108,108,87,31,2335,-266,-2270,1422,-30,128,225,144,147,0
1098803,108,109,575,162,2191,418,-2260,1389,-55,126,192,134,140,0
1102134,109,109,12,87,1747,908,-2132,1358,-275,68,251,148,144,0
1105469,109,109,575,387,811,559,-2295,1286,-60,35,186,134,144,0
1108803,110,110,237,87,739,-29,-1968,1198,-60,-32,192,136,144,0
1112138,110,110,537,443,1118,-163,-1690,1088,-147,-89,224,136,141,0
1115472,110,111,556,162,791,-262,-1499,966,19,-57,230,135,140,0
1118828,111,111,125,237,1043,-244,-1388,853,-173,-106,265,150,144,0
1122141,111,112,518,143,243,-231,-1828,738,-268,-189,330,129,133,0
1125475,112,112,387,518,-766,-547,-2152,620,-287,-239,192,136,129,0
1128832,112,112,481,462,-1793,-1331,-2125,483,181,-53,249,131,132,0
1132145,112,113,368,50,-731,-1547,-2053,339,-108,12,296,137,138,0
1135478,113,113,125,387,-213,-911,-2122,190,-278,-12,178,150,136,0
1138837,113,114,350,12,-1226,-817,-2287,31,-49,-39,226,138,140,0
1142148,114,114,162,387,-1467,-533,-2171,-121,-79,3,227,148,136,0
1145481,114,115,256,162,-1519,-339,-2276,-281,-83,-37,185,143,132,0
1148838,115,115,0,125,-1463,-498,-2335,-430,28,-43,160,156,134,0
1152151,115,115,162,500,-1456,-799,-2116,-578,-156,-66,63,148,130,0
1155485,116,116,0,143,-2028,-1099,-2106,-733,-150,-37,-25,153,133,0
1158838,116,116,68,593,-2813,-1271,-2121,-890,128,-24,152,153,125,0
1162154,117,117,0,237,-2228,-964,-1560,-1031,22,18,201,157,128,0
1165488,117,117,0,293,-2046,-767,-1245,-1157,21,17,140,153,125,0
1168839,118,117,0,612,-2183,-610,-966,-1263,209,58,220,151,124,0
1172157,118,118,0,162,-1047,210,-501,-1358,211,60,82,148,132,0
1175491,118,118,31,106,221,724,-250,-1430,38,-60,99,139,135,0
1178838,119,119,0,143,724,735,-228,-1483,-47,-84,124,143,133,0
1182160,119,119,181,125,530,428,-395,-1529,-71,-72,98,131,134,0
1185494,120,119,31,462,577,347,-506,-1567,25,-15,101,139,132,0
1188839,120,120,200,31,912,552,-420,-1579,118,-77,182,130,139,0
1192163,121,120,162,50,2113,798,-369,-1570,80,-39,169,132,138,0
1195498,121,121,0,218,2624,527,6,-1539,-185,-25,282,142,129,0
1198871,121,121,612,650,1329,378,-49,-1489,20,37,265,132,130,0
1202166,122,121,0,593,345,429,381,-1407,-601,-95,830,150,133,0
1205501,122,122,125,293,-231,60,597,-1317,127,53,621,142,133,0
1208839,123,122,0,762,-128,44,1173,-1214,73,66,628,150,124,0
1212170,123,123,293,406,-691,68,1637,-1091,184,90,377,133,127,0
1215504,123,123,837,762,-574,-258,1967,-968,11,65,394,120,124,0
1218840,124,123,275,631,-745,-599,2102,-850,147,109,385,134,131,0
1222173,124,124,481,218,-531,-1369,2220,-733,51,-11,337,123,137,0
1225507,125,124,481,443,-263,-2110,2394,-615,202,-50,280,123,141,0
1228865,125,125,331,106,703,-2348,2262,-487,302,16,145,131,143,0
1232177,125,125,762,406,2548,-2359,2034,-357,-44,37,93,124,143,0
1235510,126,126,87,106,2190,-2066,1897,-231,27,36,65,144,143,0
1238865,126,126,725,275,1976,-1753,1274,-127,164,-66,160,126,150,0
1242179,127,127,12,31,2321,-1143,1320,-19,134,39,97,148,147,0
1245513,127,127,256,0,2934,-1154,1778,107,-173,102,118,135,154,0
1248865,128,128,387,50,3026,-1019,1656,226,-593,64,185,128,146,0
1252182,128,128,237,181,583,93,1303,338,80,76,229,136,139,0
1255517,128,129,856,631,747,925,902,439,192,81,195,119,131,0
1258865,129,129,31,293,1903,1628,622,525,-224,-10,272,147,133,0
1262185,129,129,668,612,1115,2197,70,593,-166,73,261,129,132,0
1265521,129,130,743,275,463,2146,-585,641,-78,-71,186,125,134,0
1268866,130,130,650,537,69,1923,-1030,657,103,97,217,130,136,0
1272189,130,131,931,181,157,2038,-1573,647,80,40,145,115,139,0
