Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1323636,91,93,87,12,905,-1112,-388,-181,108,-49,125,100,72,0
1326979,91,93,556,200,1601,-1601,-637,-176,-17,65,146,86,73,0
1330322,91,94,350,0,1443,-1253,-485,-160,177,160,208,97,82,0
1333640,92,94,0,0,2074,-203,-609,-146,153,-33,258,100,76,0
1336979,92,94,293,68,1735,-367,-633,-134,-244,49,311,84,64,0
1340321,92,94,706,443,163,-375,-571,-124,56,33,325,78,60,0
1343643,92,94,425,237,-156,-151,-258,-102,152,27,387,93,71,0
1347001,93,95,50,0,-29,-248,-93,-79,114,52,343,97,71,0
1350321,93,95,312,218,107,-369,50,-58,154,83,304,83,56,0
1353646,93,95,837,462,841,35,464,-22,-5,39,243,71,59,0
1357004,93,95,500,275,868,5,667,10,-119,5,139,89,69,0
1360321,93,95,575,312,59,-323,712,39,63,58,200,85,67,0
1363649,94,95,237,387,-196,-607,864,74,99,51,239,87,63,0
1367004,94,95,631,556,281,-925,852,112,36,80,239,82,70,0
1370322,94,95,406,481,686,-1184,600,145,-30,120,225,94,74,0
1373653,94,96,350,350,701,-1020,405,172,-159,167,225,97,65,0
1377004,95,96,312,950,60,-419,175,188,-69,128,253,99,49,0
1380322,95,96,406,743,-423,170,-23,184,-111,106,223,94,60,0
1383656,95,96,237,687,-823,690,-164,168,-114,101,181,103,63,0
1387005,96,96,0,762,-1036,1034,-216,144,-68,34,150,112,59,0
1390348,96,96,87,1081,-863,1088,-237,114,-40,-20,210,111,58,0
1393659,96,96,256,856,-559,508,-214,81,-174,-46,193,102,70,0
1397005,96,97,312,743,-1066,-128,-95,52,-107,-72,207,99,60,0
1400348,97,97,0,800,-1380,-777,159,31,-22,7,239,100,57,0
1403662,97,97,631,968,-1182,-1309,406,23,-16,88,228,82,64,0
1407005,97,97,256,631,-909,-1384,556,21,-68,92,213,102,82,0
1410348,97,97,218,537,-719,-1287,697,35,-48,176,250,104,87,0
1413665,98,97,0,593,-676,-698,796,58,-70,176,244,102,84,0
1417005,98,98,556,706,-827,-186,850,89,-108,139,272,86,78,0
1420349,98,98,368,668,-1055,275,837,124,2,106,287,96,80,0
1423668,99,98,0,668,-1122,517,749,155,65,95,284,105,80,0
1427006,99,98,181,687,-840,461,758,186,1,64,244,90,79,0
1430348,99,99,593,650,-638,308,790,223,-84,51,224,84,81,0
1433672,99,99,275,650,-1207,-67,639,263,-115,90,205,101,81,0
1437027,100,99,0,575,-1850,-150,570,296,1,127,183,105,85,0
1440348,100,99,87,500,-1979,125,655,335,0,152,191,95,89,0
1443675,100,99,500,743,-1900,370,645,375,-2,116,185,89,92,0
1447030,100,100,143,443,-1755,577,599,412,3,89,171,108,92,0
1450378,101,100,143,875,-1468,837,621,439,-59,41,169,113,90,0
1453678,101,100,275,650,-1495,886,657,463,-114,53,131,106,102,0
1457031,101,101,218,275,-1943,725,699,483,-37,7,111,109,106,0
1460350,102,101,0,425,-2182,270,712,491,120,49,95,117,98,0
1463682,102,101,200,668,-1752,-41,756,494,173,51,86,110,101,0
1467032,102,102,181,143,-1106,-229,837,497,-106,11,103,111,113,0
1470374,103,102,0,181,-1041,-481,668,491,-180,18,150,118,111,0
1473685,103,102,0,181,-2356,-538,327,475,-20,39,135,109,111,0
1477031,103,103,256,143,-2623,-520,127,460,55,143,119,107,113,0
1480377,104,103,0,143,-2320,-228,-89,445,79,142,153,119,113,0
1483688,104,103,0,31,-2155,88,-404,427,54,73,145,117,119,0
1487032,104,104,275,50,-1894,380,-446,413,-98,19,140,106,118,0
1490378,105,104,0,0,-2158,533,-480,404,43,-3,108,120,122,0
1493691,105,104,0,31,-2240,777,-433,397,105,37,38,125,119,0
1497032,105,105,31,237,-1858,1149,-227,397,135,-65,189,119,108,0
1500378,106,105,0,87,-1253,1130,-162,399,-64,-67,188,125,116,0
1503694,106,105,0,31,-1198,502,5,402,133,-187,295,122,119,0
1507032,106,106,0,0,-683,-254,90,400,764,-266,457,118,115,0
1510379,107,106,0,68,1549,-111,752,410,311,-401,566,124,117,0
1513698,107,106,0,106,180,-374,1212,431,572,-313,439,116,115,0
1517056,107,107,0,0,1492,-717,1550,458,278,-156,399,113,117,0
1520378,108,107,0,31,3046,-258,1520,480,-29,-97,193,109,119,0
1523700,108,107,106,125,2402,-448,1261,493,-121,-90,116,99,114,0
1527056,108,108,181,0,1494,-810,1061,500,4,17,132,95,116,0
1530379,109,108,0,0,781,-336,617,496,56,45,107,99,119,0
1533704,109,109,125,0,974,0,265,481,-9,15,146,98,110,0
1537057,109,109,218,0,1036,228,133,460,4,0,190,93,115,0
1540381,109,109,181,0,1181,511,-41,439,69,-13,161,95,119,0
1543707,110,110,0,0,1772,729,-13,421,-136,6,171,100,110,0
1547056,110,110,218,0,1760,798,69,402,-145,-174,352,93,111,0
1550380,110,110,237,0,1167,395,400,395,-6,-190,466,92,113,0
1553710,110,111,181,0,883,-190,605,395,-147,-134,377,95,104,0
1557057,111,111,87,12,340,-468,811,401,-36,-28,264,100,104,0
1560379,111,111,162,0,103,-474,775,404,58,-73,259,96,106,0
1563713,111,111,237,162,726,-428,724,405,9,-12,198,92,96,0
1567056,111,112,537,143,1171,-260,578,401,-71,-19,179,92,97,0
1570382,112,112,31,162,1243,-31,231,385,-40,-49,228,103,96,0
1573717,112,112,293,143,1208,-51,89,361,-93,-92,252,89,97,0
1577057,112,113,387,125,973,-251,-26,340,-89,-85,236,95,93,0
1580385,112,113,200,162,696,-497,-205,323,-49,-48,251,105,91,0
1583720,113,113,0,312,704,-606,-365,308,-21,-70,242,106,83,0
1587057,113,113,200,312,750,-714,-501,295,-81,-21,241,89,83,0
1590388,113,113,518,537,596,-796,-614,288,-65,-13,236,88,87,0
1593723,114,114,0,87,528,-714,-713,280,-24,-5,256,102,95,0
1597081,114,114,106,331,566,-574,-769,271,-65,-25,238,94,82,0
1600392,114,114,350,368,545,-501,-718,262,-38,-16,228,81,80,0
1603726,114,114,556,612,528,-545,-594,250,-67,-16,228,86,83,0
1607085,115,115,0,237,559,-707,-489,240,-12,-13,230,104,87,0
1610395,115,115,106,481,617,-906,-395,228,-70,-92,97,94,74,0
1613729,115,115,387,425,212,-1317,-440,211,-226,-55,172,79,77,0
1617084,115,115,481,500,-692,-1767,-393,175,61,91,268,90,89,0
1620398,116,115,68,406,-298,-1610,-433,124,7,88,252,96,94,0
1623733,116,116,275,200,-112,-1406,-385,63,-115,111,190,85,89,0
1627091,116,116,856,725,-584,-1286,-406,3,124,102,254,70,77,0
1630402,116,116,687,556,-86,-974,-301,-45,-30,80,269,79,86,0
1633736,116,116,556,481,-224,-791,-209,-84,67,80,260,86,90,0
1637091,117,117,331,350,-156,-716,-111,-107,58,117,266,82,81,0
1640404,117,117,856,743,55,-617,56,-114,75,116,284,70,76,0
1643739,117,117,743,556,188,-622,199,-112,127,104,244,76,86,0
1647091,117,117,631,462,407,-727,375,-99,121,107,231,82,91,0
1650409,117,117,706,556,637,-680,486,-83,95,115,214,78,86,0
1653743,118,118,631,687,546,-622,551,-68,98,133,192,82,79,0
1657091,118,118,612,593,384,-582,565,-63,63,88,192,83,84,0
1660411,118,118,725,537,43,-518,551,-64,58,114,191,77,87,0
1663745,118,118,706,556,-229,-442,533,-73,31,117,191,78,86,0
1667092,118,119,875,537,-474,-450,571,-79,70,146,188,85,87,0
1670414,119,119,312,443,-620,-587,625,-83,111,79,162,99,92,0
1673748,119,119,668,481,-624,-601,592,-82,75,163,182,80,90,0
1677092,119,119,650,556,-611,-331,402,-77,29,174,172,81,86,0
1680417,119,120,781,443,-539,-3,149,-75,36,78,138,90,92,0
1683752,120,120,275,237,-697,-21,149,-69,12,67,172,101,103,0
1687092,120,120,725,143,-859,-124,100,-60,105,63,229,77,108,0
1690420,120,121,650,0,-760,-234,535,-32,23,83,197,81,106,0
1693755,120,121,743,256,-617,-242,733,6,158,45,149,92,102,0
1697092,121,121,275,237,-461,-141,911,53,198,31,192,101,103,0
1700424,121,121,987,612,165,94,899,104,-179,101,229,84,104,0
1703758,121,122,575,68,-211,354,707,150,-231,36,224,106,117,0
1707116,122,122,125,200,-1007,385,272,181,-112,48,290,114,110,0
1710427,122,122,612,162,-1079,651,-279,191,-167,22,272,88,112,0
1713762,122,123,950,87,-976,962,-674,185,101,196,346,86,116,0
1717118,122,123,406,0,195,1386,-810,172,2,-6,310,115,131,0
1720430,123,123,106,0,954,1303,-876,158,-161,-15,216,115,132,0
1723764,123,124,781,0,681,969,-836,145,-127,47,184,95,136,0
1727118,123,124,293,0,273,790,-986,127,1,-7,133,121,138,0
1730433,124,125,0,0,200,907,-1295,99,-217,-42,37,139,137,0
1733768,124,125,0,0,-437,885,-1572,62,-148,-109,12,132,147,0
1737119,125,126,0,0,-1395,361,-1534,24,-52,33,36,136,149,0
1740436,125,126,0,0,-1513,2,-1294,-9,-42,-2,72,128,154,0
1743771,126,127,0,0,-1720,-37,-1235,-44,-86,16,76,121,147,0
1747119,126,127,0,0,-2124,133,-1499,-93,-57,-14,136,122,150,0
1750440,126,128,125,0,-2461,441,-1508,-146,0,38,154,114,141,0
1753774,127,128,162,0,-1948,861,-1305,-199,270,-227,778,112,143,0
1757119,127,129,0,0,1665,2439,14,-213,-86,-290,402,113,131,0
1760443,127,129,350,0,435,1966,565,-213,131,-106,219,102,127,0
1763778,127,129,256,0,1095,1264,419,-218,204,-293,201,107,128,0
1767120,128,130,0,0,2126,566,568,-217,-102,-99,277,115,114,0
1770446,128,130,387,0,2210,344,519,-217,11,-71,222,100,115,0
1773780,128,130,331,0,1827,662,682,-214,6,-53,275,103,115,0
1777120,129,131,0,0,1809,1015,568,-216,-18,-88,279,113,106,0
1780449,129,131,218,0,1869,1259,442,-220,-37,-71,246,93,108,0
1783784,129,131,537,0,1719,1215,243,-225,-160,-97,221,92,111,0
1787120,130,132,0,0,1227,896,101,-227,-169,-90,143,111,109,0
1790452,130,132,0,0,432,729,-99,-235,-53,-34,226,110,111,0
1793787,130,132,518,0,262,825,-270,-246,-32,-26,205,93,116,0
1797144,130,133,312,0,536,871,-352,-274,-97,-15,225,104,111,0
1800456,131,133,0,0,659,954,-508,-313,-142,-14,172,116,112,0
1803791,131,133,50,0,474,851,-461,-356,-139,-97,168,102,116,0
1807148,131,134,406,0,280,399,-558,-401,-132,-113,208,99,110,0
1810459,132,134,0,0,170,-311,-502,-439,-80,-111,161,112,111,0
1813793,132,134,0,0,117,-654,-519,-464,-214,-88,169,106,112,0
1817149,132,135,537,0,-304,-1002,-506,-471,-80,-48,217,92,104,0
1820462,132,135,293,0,-979,-1051,-599,-468,76,-18,246,105,100,0
1823797,133,135,0,0,-834,-920,-583,-461,115,26,257,108,101,0
1827153,133,135,518,0,-388,-827,-581,-452,-52,15,263,88,90,0
1830465,133,136,368,0,-563,-985,-629,-446,1,31,259,96,81,0
1833800,134,136,0,0,-709,-980,-494,-430,182,162,301,100,71,0
1837156,134,136,481,518,-9,-564,-83,-392,55,109,347,90,56,0
1840468,134,136,537,331,336,-135,527,-327,67,79,309,87,66,0
1843803,134,136,443,218,475,-11,880,-251,45,94,310,92,72,0
1847157,135,136,31,350,472,66,1194,-174,12,59,284,98,65,0
1850472,135,137,481,331,140,119,1416,-91,-34,38,256,90,66,0
1853806,135,137,575,387,50,-10,1487,2,21,37,247,85,63,0
1857157,135,137,331,331,-112,-281,1214,87,15,45,234,98,66,0
1860476,136,137,0,350,-488,-644,791,152,18,38,204,100,65,0
1863809,136,137,537,612,-507,-754,585,170,61,40,205,87,67,0
1867158,136,137,443,350,-406,-862,321,162,16,45,177,92,81,0
1870478,136,137,256,387,-415,-1047,65,151,0,42,156,102,79,0
1873813,137,138,0,181,-504,-1090,-99,131,-34,44,163,104,74,0
1877158,137,138,500,762,-618,-1060,-266,106,-36,69,175,89,59,0
1880481,137,138,425,537,-631,-909,-404,72,-9,29,188,93,71,0
1883816,137,138,237,481,-379,-739,-479,39,-7,69,210,103,74,0
1887157,138,138,0,575,-36,-521,-547,8,-96,58,181,104,69,0
1890484,138,139,350,856,-90,-233,-664,-19,-120,44,182,97,70,0
1893819,138,139,293,425,-406,-70,-770,-46,-132,16,179,100,77,0
1897158,139,139,0,687,-832,93,-924,-72,-133,28,212,110,63,0
1900488,139,139,0,687,-1291,161,-989,-94,-49,14,231,106,63,0
1903822,139,139,387,875,-1340,92,-1014,-115,4,4,221,95,69,0
1907180,139,139,331,612,-1337,-51,-911,-128,3,-56,236,98,83,0
1910492,140,140,0,762,-1293,-319,-837,-139,-40,6,233,107,75,0
1913825,140,140,218,518,-1442,-564,-724,-145,-22,37,229,88,72,0
1917183,140,140,350,837,-1510,-734,-440,-143,23,69,237,97,71,0
1920494,140,140,181,631,-1398,-808,-232,-134,22,112,230,106,82,0
1923828,141,140,12,668,-1348,-541,103,-115,34,92,251,99,80,0
1927183,141,141,725,743,-1230,-92,727,-73,56,78,270,77,76,0
1930497,141,141,481,743,-1316,467,1126,-20,56,73,275,90,76,0
1933832,142,141,331,706,-1464,654,1500,44,21,43,237,98,78,0
1937183,142,141,331,537,-1538,514,1860,122,109,-14,262,82,87,0
1940500,142,141,818,800,-1185,-199,2082,202,139,26,273,72,89,0
1943835,142,142,556,312,-721,-506,2296,277,158,33,244,86,99,0
1947183,142,142,350,462,-244,-504,2408,336,71,90,184,97,91,0
1950504,143,142,350,818,1,-279,2115,374,-115,133,222,102,93,0
1953838,143,142,293,575,-714,141,1766,392,78,30,239,105,106,0
1957184,143,143,350,275,-926,47,1313,389,30,4,234,102,106,0
1960507,144,143,0,387,-521,-223,1102,377,-26,-7,230,109,100,0
1963841,144,143,162,706,-549,-259,1015,371,35,-69,204,112,99,0
1967184,144,144,143,218,-212,-511,670,367,-34,-20,212,113,109,0
1970510,145,144,0,350,-225,-788,414,361,-72,39,185,119,102,0
1973844,145,144,0,706,-435,-713,275,360,-94,30,127,123,99,0
1977184,145,145,0,331,-792,-622,53,360,29,51,173,121,103,0
1980513,146,145,0,293,-563,-456,-21,362,24,11,190,127,105,0
1983848,146,145,0,350,-259,-420,21,371,-113,-56,172,128,102,0
1987206,146,145,0,556,-366,-723,167,389,55,2,256,129,107,0
1990516,147,146,0,106,-258,-821,433,417,51,-93,261,134,115,0
1993851,147,146,0,200,252,-661,764,458,-105,22,226,127,110,0
1997209,148,147,0,275,40,-363,772,503,-90,9,184,130,106,0
2000520,148,147,0,87,-553,-37,773,551,55,12,190,130,116,0
2003854,148,147,0,0,-231,382,791,605,-3,-87,166,127,121,0
2007209,149,148,0,0,-15,328,728,659,-55,-127,86,131,115,0
2010523,149,148,0,125,-498,-44,862,717,-51,-26,163,128,114,0
2013858,150,148,0,0,-846,170,958,776,217,-81,226,126,121,0
2017210,150,149,0,0,-124,119,1121,837,102,-44,215,132,113,0
2020526,150,149,0,181,439,-16,1094,894,34,-35,186,124,111,0
2023861,151,149,0,0,218,-186,1146,943,147,-32,249,131,121,0
2027210,151,150,0,0,226,-121,1047,983,72,-37,294,125,115,0
2030529,151,150,0,0,-74,-54,1009,1012,-13,-26,335,121,112,0
2033864,152,150,0,162,-519,1,938,1018,84,-70,327,123,112,0
2037210,152,151,0,0,-552,-63,921,1012,170,-16,262,119,111,0
2040532,152,151,0,0,111,27,844,991,81,-10,219,112,108,0
2043867,153,151,0,331,122,207,659,954,32,-62,158,113,103,0
2047210,153,152,0,0,-307,341,533,905,61,-143,202,106,106,0
2050536,153,152,0,0,-246,190,630,853,147,-171,273,96,105,0
2053870,154,152,50,406,132,-166,782,802,-1,-215,250,86,99,0
2057210,154,152,218,368,-276,-774,1032,769,93,-182,259,77,101,0
2060539,154,153,275,0,-338,-980,1178,750,203,-106,304,74,109,0
2063873,154,153,275,31,478,-760,1306,750,153,-93,299,74,103,0
2067211,154,153,575,406,910,-519,1439,761,-16,-120,222,74,99,0
2070542,155,154,0,0,401,-613,1439,774,32,-47,227,89,105,0
2073929,155,154,293,237,124,-523,1346,795,61,27,268,84,103,0
2077235,155,154,425,181,131,313,1420,826,55,-37,293,77,106,0
2080545,155,155,275,0,242,452,1107,852,115,-35,279,85,103,0
2083903,155,155,312,50,469,149,986,882,2,29,173,83,97,0
2087235,156,155,275,443,313,46,756,906,-16,76,174,85,92,0
2090548,156,155,406,312,-38,337,422,918,-16,-43,223,78,99,0
2093908,156,156,368,0,-251,307,168,918,66,-27,237,80,100,0
2097236,156,156,350,143,-145,165,-64,903,-72,66,177,81,92,0
2100552,156,156,687,481,-536,271,-477,864,7,69,215,79,90,0
2103911,157,156,293,312,-529,134,-719,817,95,-83,283,84,99,0
2107236,157,157,575,0,179,-625,-780,769,-35,-48,241,69,100,0
2110555,157,157,668,200,482,-965,-922,715,-63,-30,186,64,89,0
2113913,157,157,968,537,509,-1166,-1035,660,11,-50,183,64,87,0
2117237,157,157,800,331,731,-1562,-985,603,32,-27,230,73,98,0
2120558,158,158,387,12,949,-1780,-850,546,28,-45,163,79,99,0
2123916,158,158,556,293,946,-1829,-429,498,-107,100,140,70,84,0
2127237,158,158,1006,556,-451,-1100,-1014,432,-190,116,306,62,86,0
2130562,158,158,875,500,-888,-255,-840,370,89,53,346,69,89,0
2133919,158,159,968,387,-656,-136,-821,311,37,75,340,64,79,0
2137237,158,159,1006,575,17,50,-412,267,-69,77,344,62,69,0
2140564,159,159,1081,781,-94,11,-398,225,19,-15,343,58,74,0
2143919,159,159,912,687,181,-474,-28,196,-15,51,320,67,79,0
2147237,159,159,1231,743,471,-998,152,174,-25,56,284,50,76,0
2150568,159,160,1175,762,525,-1246,457,168,-86,43,249,53,75,0
2153924,159,160,1156,631,342,-1430,796,176,-70,81,196,70,82,0
2157259,159,160,1043,537,189,-1690,1211,194,-7,67,239,76,87,0
2160572,160,160,781,556,204,-2003,1543,218,-30,110,252,74,86,0
2163928,160,160,1325,950,253,-2108,1725,239,-41,142,187,61,81,0
2167262,160,161,893,500,273,-2188,1711,256,46,159,222,84,89,0
2170575,160,161,650,500,264,-2356,1690,268,25,144,178,97,89,0
2173928,161,161,368,443,383,-2419,1586,273,127,157,218,96,92,0
2177262,161,161,1100,706,1144,-2353,1516,275,30,216,205,73,94,0
2180577,161,162,1100,387,1589,-2200,1487,279,0,172,187,73,95,0
2183928,161,162,762,518,1349,-1882,1086,269,80,160,216,91,88,0
2187263,162,162,462,631,1560,-1498,470,249,18,180,245,91,82,0
2190580,162,162,950,912,1559,-1047,57,220,-55,182,228,81,83,0
2193928,162,163,912,331,1250,-444,-374,185,55,183,214,83,98,0
2197263,162,163,818,462,1208,114,-884,144,-46,212,201,88,91,0
2200584,163,163,1062,743,919,425,-1198,101,41,158,172,96,97,0
2203928,163,163,556,387,687,595,-1391,60,84,191,174,107,116,0
2207262,163,164,893,143,693,728,-1336,33,9,223,149,89,113,0
2210587,163,164,1118,650,745,849,-1347,13,11,158,137,93,102,0
2213929,164,164,518,518,639,788,-1295,-2,-14,182,126,109,109,0
2217263,164,165,687,275,297,707,-1378,-16,52,168,124,100,106,0
2220590,164,165,743,368,307,688,-1384,-27,7,181,107,97,101,0
2223929,165,165,556,425,99,585,-1386,-39,-51,129,98,107,114,0
2227264,165,166,668,0,-330,368,-1597,-63,181,131,71,101,122,0
2230593,165,166,593,0,104,346,-1711,-103,-7,193,49,105,123,0
2233950,166,166,462,443,-7,489,-1969,-133,60,83,113,112,113,0
2237285,166,167,462,106,-370,577,-2372,-181,-328,88,124,112,115,0
2240596,166,167,556,181,-1751,902,-2902,-246,-87,57,164,107,111,0
2243953,167,167,31,312,-2684,1336,-3551,-344,-99,86,132,119,104,0
2247288,167,168,443,350,-3407,2301,-4525,-473,-15,77,139,113,102,0
2250600,167,168,593,143,-3621,2936,-5248,-636,1,234,83,105,113,0
2253954,168,168,0,181,-3173,3553,-5731,-820,184,63,407,122,111,0
2257289,168,169,275,312,-1304,4266,-5739,-1013,-48,64,463,122,104,0
2260603,168,169,443,275,-809,4759,-5334,-1205,-127,-5,293,113,106,0
2263955,169,169,0,106,-1147,4793,-4867,-1395,125,-177,248,123,115,0
2267289,169,170,256,0,-702,4207,-3831,-1563,456,-256,246,107,111,0
2270606,169,170,687,143,2419,3899,-2589,-1698,362,-290,259,100,113,0
2273955,170,170,0,12,5006,3435,-1415,-1795,-196,-368,250,125,120,0
2277290,170,171,200,0,3683,2938,-371,-1860,-343,-316,428,110,111,0
2280610,170,171,650,293,2081,2748,-89,-1912,-6,-134,571,102,105,0
2283955,171,171,0,143,3091,3355,311,-1950,25,-49,404,123,113,0
2287289,171,172,275,0,3269,4217,570,-1978,-444,-482,344,106,112,0
2290613,171,172,368,12,1106,3232,489,-1997,-290,-380,377,101,104,0
2293955,172,172,143,462,-659,2031,883,-1984,282,-155,306,113,96,0
2297289,172,172,50,312,1430,1872,1101,-1951,204,-154,263,118,104,0
2300616,172,173,256,31,2604,1845,941,-1910,-378,-300,70,107,103,0
2303955,172,173,443,518,1433,1319,960,-1853,-132,-186,57,113,93,0
2307290,173,173,0,200,616,716,674,-1794,-9,-147,142,126,110,0
2310619,173,174,106,0,825,510,680,-1729,-104,-133,8,115,110,0
2313977,174,174,0,0,376,195,519,-1671,67,-123,-6,118,106,0
2317311,174,174,106,275,325,-114,236,-1622,-76,-137,25,115,106,0
2320622,174,175,200,0,73,-455,-53,-1583,-132,-121,46,110,112,0
2323980,175,175,0,87,-488,-739,-345,-1551,-10,-87,61,120,111,0
2327313,175,175,0,31,-615,-900,-611,-1527,-79,-73,99,122,114,0
2330625,175,176,162,0,-943,-1032,-809,-1509,-60,-117,125,107,106,0
2333980,176,176,0,0,-1255,-1366,-981,-1489,62,-137,138,104,104,0
2337314,176,176,237,181,-647,-1977,-1093,-1470,-12,-157,142,103,106,0
2340628,176,177,368,106,-281,-2391,-1054,-1442,21,-165,145,96,110,0
2343981,176,177,275,0,14,-2826,-1087,-1401,118,-202,176,101,110,0
2347314,177,177,0,0,907,-3513,-951,-1340,-22,-170,238,106,109,0
2350632,177,177,425,181,1170,-3916,-882,-1257,-58,-141,288,93,106,0
2353980,177,178,293,0,1244,-4210,-764,-1140,-19,-117,359,100,111,0
2357314,178,178,0,0,1632,-4544,-682,-997,-71,-107,347,105,113,0
2360635,178,178,0,0,1726,-4627,-737,-841,55,-64,288,104,111,0
2363981,178,179,425,0,2194,-4558,-831,-687,169,4,127,93,104,0
2367315,178,179,237,0,2581,-4180,-1099,-555,-102,172,163,103,104,0
2370638,179,179,0,0,1325,-2965,-1104,-437,-252,140,391,114,102,0
2373981,179,180,0,0,40,-2061,-1133,-353,-140,74,413,104,93,0
2377314,179,180,312,162,-237,-1253,-490,-288,-63,200,346,99,91,0
2380641,180,180,0,162,-214,-455,-185,-249,-179,220,311,103,91,0
2383981,180,180,68,331,-856,322,-117,-241,-83,90,315,96,82,0
2387315,180,180,650,781,-1213,703,339,-228,-5,79,298,81,74,0
2390644,180,181,500,406,-894,800,578,-219,-138,38,238,89,78,0
2394003,181,181,50,575,-1258,588,1022,-205,-43,89,167,97,69,0
2397315,181,181,125,500,-1749,570,1311,-180,-173,110,-14,93,73,0
2400648,181,181,575,781,-2443,923,1563,-158,-215,31,-36,85,74,0
2404006,181,181,106,631,-3427,943,1787,-137,-19,88,33,110,82,0
2407339,182,182,0,331,-4010,518,1725,-112,-57,70,80,122,82,0
2410651,182,182,0,387,-4089,309,1851,-85,-102,46,44,110,79,0
2414006,182,182,331,668,-4362,412,1977,-44,167,-99,150,98,80,0
2417342,183,182,0,518,-3837,-352,2381,8,87,-32,268,100,88,0
2420655,183,183,0,556,-2920,-651,2752,78,31,-14,228,102,86,0
2424007,183,183,200,425,-1689,-874,2944,163,-203,84,123,89,77,0
2427343,183,183,481,912,-1828,-1201,2997,258,-70,-76,67,90,67,0
2430657,184,183,0,593,-2637,-1770,2654,352,568,154,539,104,84,0
2434006,184,183,162,537,-1190,-2705,2427,447,586,112,660,91,87,0
2437348,184,183,518,687,2289,-1874,2415,547,-23,181,388,72,79,0
2440660,184,184,650,818,2555,-1552,2481,656,-186,240,277,81,72,0
2444007,184,184,293,781,1440,-1257,1806,746,-95,236,351,100,74,0
2447348,185,184,50,800,260,-901,1577,828,-2,223,378,97,73,0
2450665,185,184,706,1025,-230,-704,1315,903,-132,134,380,83,82,0
2454008,185,185,406,443,-589,-723,1292,974,-13,135,373,99,97,0
2457349,186,185,31,687,-439,-600,1224,1039,5,239,322,103,84,0
2460667,186,185,443,968,-100,-243,903,1091,-249,152,133,97,85,0
2464008,186,185,368,725,-738,-147,718,1135,-194,214,58,101,98,0
2467350,186,186,200,312,-1932,407,390,1170,-100,22,69,110,104,0
2470670,187,186,0,350,-2386,412,227,1204,-45,126,40,119,102,0
2474008,187,186,181,687,-2877,374,589,1256,92,16,67,111,100,0
2477350,187,187,106,218,-2557,313,1023,1323,224,1,203,115,109,0
2480674,188,187,0,350,-1315,132,988,1389,250,8,204,123,102,0
2484032,188,187,31,687,46,-6,1322,1446,102,8,126,119,100,0
2487351,188,187,50,518,1175,-190,1422,1496,94,-15,89,118,109,0
2490676,189,188,0,275,1527,-392,1499,1546,-25,-64,206,127,106,0
2494032,189,188,0,331,1324,-698,1451,1581,-38,-72,273,123,103,0
2497350,190,188,0,556,1063,-1143,1500,1610,124,-29,334,124,107,0
2500680,190,189,0,106,1458,-1285,1629,1629,44,-23,374,130,115,0
2504033,190,189,0,162,1597,-1067,1588,1638,32,54,304,131,112,0
2507351,191,189,0,500,1313,-960,1324,1630,-135,49,267,139,110,0
2510683,191,190,0,125,545,-893,1057,1607,-120,107,301,131,114,0
2514033,192,190,0,50,-164,168,553,1571,-35,57,349,130,118,0
2517375,192,190,0,143,-220,896,410,1526,20,-15,266,134,113,0
2520686,192,191,0,237,-162,1086,458,1478,-11,13,198,123,108,0
2524034,193,191,0,143,-189,1171,330,1414,-52,-2,118,133,113,0
2527376,193,191,0,125,-746,921,198,1334,41,-97,40,124,114,0
2530689,193,192,0,256,-950,392,64,1244,129,-61,71,125,107,0
2534034,194,192,0,143,-470,219,139,1155,19,-29,88,130,113,0
2537376,194,192,0,87,-378,295,211,1079,32,-56,217,126,116,0
2540693,195,193,0,0,-124,330,441,1017,243,-73,344,127,111,0
2544034,195,193,0,200,937,420,652,961,135,-34,256,123,110,0
2547377,195,193,0,68,1766,623,709,906,121,-65,316,114,117,0
2550696,196,194,0,0,2050,781,705,872,60,-84,340,109,116,0
2554034,196,194,0,31,2414,791,611,841,-66,-101,312,91,119,0
2557377,196,194,143,106,1629,778,384,812,-102,-48,378,81,115,0
2560699,196,195,312,0,788,804,95,775,107,-65,407,72,110,0
2564056,196,195,275,0,989,724,-93,734,49,-124,272,74,112,0
2567377,197,195,162,162,1171,406,-176,700,0,-149,226,80,112,0
2570702,197,196,256,0,862,-6,-170,672,77,-119,232,75,112,0
2574059,197,196,443,31,935,-321,-110,657,57,-46,241,76,114,0
2577377,197,196,218,162,1470,-290,-100,646,17,-4,202,88,107,0
2580705,198,197,143,0,1736,-86,-194,622,-139,41,140,92,103,0
2584059,198,197,0,0,1534,380,-376,578,-62,-51,108,89,100,0
2587378,198,197,293,387,1057,592,-637,528,-66,82,94,84,95,0
2590708,198,198,312,312,891,884,-832,460,-63,2,73,83,99,0
2594059,198,198,162,31,884,1261,-1057,383,-45,-73,124,91,98,0
2597401,199,198,0,162,958,1122,-1086,302,-87,-132,151,92,91,0
2600712,199,198,462,500,894,421,-920,228,-221,-115,252,75,89,0
2604060,199,199,350,31,415,-695,-312,171,-212,-9,242,81,98,0
2607402,199,199,293,218,-314,-1254,-242,113,-124,-29,193,84,88,0
2610716,199,199,293,350,-429,-1441,-46,62,-245,33,233,84,81,0
